frame trackId x y sceneId metaId
10728 60 737.0 1840.0 hyang_0 187
10740 60 737.0 1820.0 hyang_0 187
10752 60 737.0 1804.0 hyang_0 187
10764 60 737.0 1788.0 hyang_0 187
10776 60 737.0 1768.0 hyang_0 187
10788 60 737.0 1752.0 hyang_0 187
10800 60 737.0 1736.0 hyang_0 187
10812 60 737.0 1720.0 hyang_0 187
10824 60 737.0 1704.0 hyang_0 187
10836 60 737.0 1684.0 hyang_0 187
10848 60 737.0 1668.0 hyang_0 187
10860 60 737.0 1652.0 hyang_0 187
10872 60 735.0 1636.0 hyang_0 187
10884 60 733.0 1616.0 hyang_0 187
10896 60 731.0 1600.0 hyang_0 187
10908 60 731.0 1584.0 hyang_0 187
10920 60 729.0 1568.0 hyang_0 187
10932 60 727.0 1547.5 hyang_0 187
8772 61 1421.0 777.5 hyang_0 188
8784 61 1407.0 781.5 hyang_0 188
8796 61 1393.0 785.5 hyang_0 188
8808 61 1379.0 789.5 hyang_0 188
8820 61 1364.5 791.5 hyang_0 188
8832 61 1350.5 791.5 hyang_0 188
8844 61 1336.5 791.5 hyang_0 188
8856 61 1322.0 791.5 hyang_0 188
8868 61 1308.0 787.5 hyang_0 188
8880 61 1294.0 787.5 hyang_0 188
8892 61 1277.5 783.5 hyang_0 188
8904 61 1261.5 783.5 hyang_0 188
8916 61 1247.5 783.5 hyang_0 188
8928 61 1233.0 783.5 hyang_0 188
8940 61 1221.0 787.5 hyang_0 188
8952 61 1209.0 787.5 hyang_0 188
8964 61 1193.0 791.5 hyang_0 188
8976 61 1176.5 795.5 hyang_0 188
8988 61 1158.5 799.5 hyang_0 188
9000 61 1142.5 803.5 hyang_0 188
10920 62 780.5 1884.0 hyang_0 189
10932 62 778.5 1872.0 hyang_0 189
10944 62 778.5 1852.0 hyang_0 189
10956 62 778.5 1836.0 hyang_0 189
10968 62 778.5 1824.0 hyang_0 189
10980 62 778.5 1816.0 hyang_0 189
10992 62 776.5 1804.0 hyang_0 189
11004 62 770.5 1784.0 hyang_0 189
11016 62 770.5 1770.0 hyang_0 189
11028 62 768.5 1754.0 hyang_0 189
11040 62 768.5 1740.0 hyang_0 189
11052 62 768.5 1724.0 hyang_0 189
11064 62 766.5 1708.0 hyang_0 189
11076 62 766.5 1694.0 hyang_0 189
11088 62 764.5 1678.0 hyang_0 189
11100 62 764.5 1664.0 hyang_0 189
11112 62 762.5 1648.0 hyang_0 189
11124 62 762.5 1632.0 hyang_0 189
11136 62 760.5 1620.0 hyang_0 189
11148 62 758.0 1604.0 hyang_0 189
11076 63 721.0 623.0 hyang_0 190
11088 63 717.0 615.0 hyang_0 190
11100 63 713.0 607.0 hyang_0 190
11112 63 707.0 595.0 hyang_0 190
11124 63 705.0 583.0 hyang_0 190
11136 63 705.0 567.0 hyang_0 190
11148 63 705.0 551.0 hyang_0 190
11160 63 707.0 539.0 hyang_0 190
11172 63 711.0 523.0 hyang_0 190
11184 63 715.0 507.0 hyang_0 190
11196 63 721.0 495.0 hyang_0 190
11208 63 725.0 483.0 hyang_0 190
11220 63 729.0 471.0 hyang_0 190
11232 63 733.0 459.0 hyang_0 190
11244 63 737.0 447.0 hyang_0 190
11256 63 737.0 431.0 hyang_0 190
11268 63 737.0 411.0 hyang_0 190
11280 63 735.0 394.5 hyang_0 190
11292 63 735.0 374.5 hyang_0 190
11304 63 735.0 354.0 hyang_0 190
7500 64 836.0 932.0 hyang_0 191
7512 64 836.0 932.0 hyang_0 191
7524 64 836.0 932.0 hyang_0 191
7536 64 836.0 932.0 hyang_0 191
7548 64 836.0 932.0 hyang_0 191
7560 64 836.0 932.0 hyang_0 191
7572 64 836.0 932.0 hyang_0 191
7584 64 836.0 932.0 hyang_0 191
7596 64 836.0 932.0 hyang_0 191
7608 64 836.0 932.0 hyang_0 191
7620 64 836.0 932.0 hyang_0 191
7632 64 836.0 932.0 hyang_0 191
7644 64 836.0 932.0 hyang_0 191
7656 64 836.0 932.0 hyang_0 191
7668 64 836.0 932.0 hyang_0 191
7680 64 836.0 932.0 hyang_0 191
7692 64 836.0 932.0 hyang_0 191
7704 64 836.0 932.0 hyang_0 191
7716 64 836.0 932.0 hyang_0 191
7728 64 836.0 932.0 hyang_0 191
9168 65 786.5 1880.0 hyang_0 192
9180 65 786.5 1880.0 hyang_0 192
9192 65 786.5 1876.0 hyang_0 192
9204 65 786.5 1876.0 hyang_0 192
9216 65 786.5 1876.0 hyang_0 192
9228 65 786.5 1872.0 hyang_0 192
9240 65 786.5 1872.0 hyang_0 192
9252 65 786.5 1872.0 hyang_0 192
9264 65 786.5 1868.0 hyang_0 192
9276 65 787.5 1868.0 hyang_0 192
9288 65 787.5 1868.0 hyang_0 192
9300 65 787.5 1864.0 hyang_0 192
9312 65 787.5 1864.0 hyang_0 192
9324 65 787.5 1864.0 hyang_0 192
9336 65 788.5 1860.0 hyang_0 192
9348 65 788.5 1860.0 hyang_0 192
9360 65 788.5 1860.0 hyang_0 192
9372 65 788.5 1856.0 hyang_0 192
9384 65 788.5 1856.0 hyang_0 192
9396 65 789.5 1856.0 hyang_0 192
10596 72 651.0 32.0 hyang_0 193
10608 72 647.0 44.0 hyang_0 193
10620 72 645.0 60.0 hyang_0 193
10632 72 641.0 76.0 hyang_0 193
10644 72 641.0 88.0 hyang_0 193
10656 72 643.0 100.0 hyang_0 193
10668 72 643.0 112.0 hyang_0 193
10680 72 645.0 124.0 hyang_0 193
10692 72 647.0 136.0 hyang_0 193
10704 72 649.0 152.0 hyang_0 193
10716 72 652.0 186.0 hyang_0 193
10728 72 654.0 202.0 hyang_0 193
10740 72 656.0 210.0 hyang_0 193
10752 72 658.0 218.0 hyang_0 193
10764 72 660.5 230.0 hyang_0 193
10776 72 662.5 238.0 hyang_0 193
10788 72 664.5 246.0 hyang_0 193
10800 72 666.5 258.0 hyang_0 193
10812 72 666.5 270.0 hyang_0 193
10824 72 668.5 282.0 hyang_0 193
9504 73 776.5 158.0 hyang_0 194
9516 73 776.5 158.0 hyang_0 194
9528 73 776.5 158.0 hyang_0 194
9540 73 776.5 158.0 hyang_0 194
9552 73 776.5 158.0 hyang_0 194
9564 73 776.5 158.0 hyang_0 194
9576 73 776.5 158.0 hyang_0 194
9588 73 776.5 158.0 hyang_0 194
9600 73 776.5 158.0 hyang_0 194
9612 73 776.5 158.0 hyang_0 194
9624 73 776.5 158.0 hyang_0 194
9636 73 776.5 158.0 hyang_0 194
9648 73 776.5 158.0 hyang_0 194
9660 73 776.5 158.0 hyang_0 194
9672 73 776.5 158.0 hyang_0 194
9684 73 776.5 158.0 hyang_0 194
9696 73 776.5 158.0 hyang_0 194
9708 73 776.5 158.0 hyang_0 194
9720 73 776.5 158.0 hyang_0 194
9732 73 776.5 158.0 hyang_0 194
11064 74 1428.0 523.0 hyang_0 195
11076 74 1422.0 523.0 hyang_0 195
11088 74 1416.0 523.0 hyang_0 195
11100 74 1408.0 523.0 hyang_0 195
11112 74 1402.0 523.0 hyang_0 195
11124 74 1396.0 523.0 hyang_0 195
11136 74 1388.0 523.0 hyang_0 195
11148 74 1382.0 523.0 hyang_0 195
11160 74 1376.0 523.0 hyang_0 195
11172 74 1367.5 523.0 hyang_0 195
11184 74 1359.5 523.0 hyang_0 195
11196 74 1349.5 523.0 hyang_0 195
11208 74 1339.5 523.0 hyang_0 195
11220 74 1331.0 519.0 hyang_0 195
11232 74 1321.0 519.0 hyang_0 195
11244 74 1311.0 519.0 hyang_0 195
11256 74 1301.0 515.0 hyang_0 195
11268 74 1293.0 511.0 hyang_0 195
11280 74 1285.0 511.0 hyang_0 195
11292 74 1276.5 507.0 hyang_0 195
11004 75 737.0 557.0 hyang_0 196
11016 75 737.0 557.0 hyang_0 196
11028 75 737.0 553.0 hyang_0 196
11040 75 737.0 553.0 hyang_0 196
11052 75 737.0 549.0 hyang_0 196
11064 75 737.0 545.0 hyang_0 196
11076 75 737.0 545.0 hyang_0 196
11088 75 737.0 541.0 hyang_0 196
11100 75 739.0 541.0 hyang_0 196
11112 75 739.0 537.0 hyang_0 196
11124 75 739.0 537.0 hyang_0 196
11136 75 739.0 533.0 hyang_0 196
11148 75 739.0 529.0 hyang_0 196
11160 75 739.0 529.0 hyang_0 196
11172 75 739.0 525.0 hyang_0 196
11184 75 739.0 525.0 hyang_0 196
11196 75 743.0 521.0 hyang_0 196
11208 75 749.0 517.0 hyang_0 196
11220 75 755.0 513.0 hyang_0 196
11232 75 761.5 505.0 hyang_0 196
9000 76 152.0 1676.0 hyang_0 197
9012 76 152.0 1672.0 hyang_0 197
9024 76 152.0 1672.0 hyang_0 197
9036 76 152.0 1672.0 hyang_0 197
9048 76 152.0 1672.0 hyang_0 197
9060 76 152.0 1672.0 hyang_0 197
9072 76 152.0 1672.0 hyang_0 197
9084 76 152.0 1672.0 hyang_0 197
9096 76 152.0 1672.0 hyang_0 197
9108 76 152.0 1672.0 hyang_0 197
9120 76 152.0 1672.0 hyang_0 197
9132 76 152.0 1672.0 hyang_0 197
9144 76 152.0 1672.0 hyang_0 197
9156 76 152.0 1672.0 hyang_0 197
9168 76 152.0 1672.0 hyang_0 197
9180 76 152.0 1672.0 hyang_0 197
9192 76 152.0 1672.0 hyang_0 197
9204 76 152.0 1672.0 hyang_0 197
9216 76 152.0 1672.0 hyang_0 197
9228 76 152.0 1672.0 hyang_0 197
9000 77 151.0 1632.0 hyang_0 198
9012 77 151.0 1632.0 hyang_0 198
9024 77 151.0 1632.0 hyang_0 198
9036 77 151.0 1632.0 hyang_0 198
9048 77 151.0 1632.0 hyang_0 198
9060 77 151.0 1632.0 hyang_0 198
9072 77 151.0 1632.0 hyang_0 198
9084 77 152.0 1632.0 hyang_0 198
9096 77 152.0 1632.0 hyang_0 198
9108 77 153.0 1632.0 hyang_0 198
9120 77 153.0 1632.0 hyang_0 198
9132 77 153.0 1632.0 hyang_0 198
9144 77 153.0 1632.0 hyang_0 198
9156 77 153.0 1632.0 hyang_0 198
9168 77 154.0 1632.0 hyang_0 198
9180 77 154.0 1632.0 hyang_0 198
9192 77 154.0 1632.0 hyang_0 198
9204 77 155.0 1632.0 hyang_0 198
9216 77 155.0 1632.0 hyang_0 198
9228 77 155.0 1632.0 hyang_0 198
9528 78 42.0 938.0 hyang_0 199
9540 78 35.0 932.0 hyang_0 199
9552 78 49.0 932.0 hyang_0 199
9564 78 63.0 932.0 hyang_0 199
9576 78 77.0 932.0 hyang_0 199
9588 78 89.5 932.0 hyang_0 199
9600 78 101.5 932.0 hyang_0 199
9612 78 114.0 936.0 hyang_0 199
9624 78 126.0 936.0 hyang_0 199
9636 78 138.0 940.0 hyang_0 199
9648 78 150.0 940.0 hyang_0 199
9660 78 166.0 932.0 hyang_0 199
9672 78 178.5 932.0 hyang_0 199
9684 78 188.5 932.0 hyang_0 199
9696 78 200.5 936.0 hyang_0 199
9708 78 213.0 936.0 hyang_0 199
9720 78 227.0 936.0 hyang_0 199
9732 78 239.0 936.0 hyang_0 199
9744 78 253.0 936.0 hyang_0 199
9756 78 265.0 936.0 hyang_0 199
10500 79 655.0 962.0 hyang_0 200
10512 79 655.0 962.0 hyang_0 200
10524 79 655.0 962.0 hyang_0 200
10536 79 655.0 962.0 hyang_0 200
10548 79 655.0 962.0 hyang_0 200
10560 79 655.0 962.0 hyang_0 200
10572 79 655.0 962.0 hyang_0 200
10584 79 655.0 962.0 hyang_0 200
10596 79 655.0 962.0 hyang_0 200
10608 79 655.0 962.0 hyang_0 200
10620 79 655.0 962.0 hyang_0 200
10632 79 655.0 962.0 hyang_0 200
10644 79 655.0 962.0 hyang_0 200
10656 79 655.0 962.0 hyang_0 200
10668 79 655.0 962.0 hyang_0 200
10680 79 655.0 962.0 hyang_0 200
10692 79 655.0 962.0 hyang_0 200
10704 79 655.0 962.0 hyang_0 200
10716 79 655.0 962.0 hyang_0 200
10728 79 655.0 962.0 hyang_0 200
7008 82 752.0 535.0 hyang_0 201
7020 82 752.0 535.0 hyang_0 201
7032 82 752.0 535.0 hyang_0 201
7044 82 752.0 535.0 hyang_0 201
7056 82 752.0 535.0 hyang_0 201
7068 82 752.0 535.0 hyang_0 201
7080 82 752.0 535.0 hyang_0 201
7092 82 752.0 535.0 hyang_0 201
7104 82 752.0 535.0 hyang_0 201
7116 82 752.0 535.0 hyang_0 201
7128 82 752.0 535.0 hyang_0 201
7140 82 752.0 535.0 hyang_0 201
7152 82 752.0 535.0 hyang_0 201
7164 82 752.0 535.0 hyang_0 201
7176 82 752.0 535.0 hyang_0 201
7188 82 752.0 535.0 hyang_0 201
7200 82 752.0 535.0 hyang_0 201
7212 82 752.0 535.0 hyang_0 201
7224 82 752.0 535.0 hyang_0 201
7236 82 752.0 535.0 hyang_0 201
7008 83 756.0 593.0 hyang_0 202
7020 83 756.0 593.0 hyang_0 202
7032 83 756.0 593.0 hyang_0 202
7044 83 756.0 593.0 hyang_0 202
7056 83 756.0 593.0 hyang_0 202
7068 83 756.0 593.0 hyang_0 202
7080 83 756.0 593.0 hyang_0 202
7092 83 756.0 593.0 hyang_0 202
7104 83 756.0 593.0 hyang_0 202
7116 83 756.0 593.0 hyang_0 202
7128 83 756.0 593.0 hyang_0 202
7140 83 756.0 593.0 hyang_0 202
7152 83 756.0 593.0 hyang_0 202
7164 83 756.0 597.0 hyang_0 202
7176 83 756.0 597.0 hyang_0 202
7188 83 756.0 597.0 hyang_0 202
7200 83 756.0 597.0 hyang_0 202
7212 83 756.0 597.0 hyang_0 202
7224 83 756.0 597.0 hyang_0 202
7236 83 756.0 597.0 hyang_0 202
9264 84 1403.0 457.0 hyang_0 203
9276 84 1389.0 453.0 hyang_0 203
9288 84 1374.5 453.0 hyang_0 203
9300 84 1362.5 453.0 hyang_0 203
9312 84 1348.5 453.0 hyang_0 203
9324 84 1334.0 449.0 hyang_0 203
9336 84 1322.0 449.0 hyang_0 203
9348 84 1308.0 449.0 hyang_0 203
9360 84 1294.0 449.0 hyang_0 203
9372 84 1282.0 449.0 hyang_0 203
9384 84 1267.5 445.0 hyang_0 203
9396 84 1253.5 445.0 hyang_0 203
9408 84 1241.5 445.0 hyang_0 203
9420 84 1227.0 445.0 hyang_0 203
9432 84 1213.0 445.0 hyang_0 203
9444 84 1201.0 441.0 hyang_0 203
9456 84 1187.0 441.0 hyang_0 203
9468 84 1172.5 441.0 hyang_0 203
9480 84 1160.5 441.0 hyang_0 203
9492 84 1146.5 441.0 hyang_0 203
10008 85 725.0 561.0 hyang_0 204
10020 85 725.0 561.0 hyang_0 204
10032 85 725.0 561.0 hyang_0 204
10044 85 725.0 561.0 hyang_0 204
10056 85 725.0 561.0 hyang_0 204
10068 85 725.0 561.0 hyang_0 204
10080 85 725.0 557.0 hyang_0 204
10092 85 725.0 557.0 hyang_0 204
10104 85 727.0 557.0 hyang_0 204
10116 85 727.0 557.0 hyang_0 204
10128 85 727.0 557.0 hyang_0 204
10140 85 727.0 557.0 hyang_0 204
10152 85 727.0 553.0 hyang_0 204
10164 85 727.0 553.0 hyang_0 204
10176 85 727.0 553.0 hyang_0 204
10188 85 727.0 553.0 hyang_0 204
10200 85 729.0 553.0 hyang_0 204
10212 85 729.0 553.0 hyang_0 204
10224 85 729.0 549.0 hyang_0 204
10236 85 729.0 549.0 hyang_0 204
10008 88 735.0 1860.0 hyang_0 205
10020 88 757.5 1884.0 hyang_0 205
10032 88 760.5 1878.0 hyang_0 205
10044 88 760.5 1888.0 hyang_0 205
10056 88 773.5 1880.0 hyang_0 205
10068 88 783.5 1884.0 hyang_0 205
10080 88 783.5 1884.0 hyang_0 205
10092 88 776.5 1884.0 hyang_0 205
10104 88 769.5 1884.0 hyang_0 205
10116 88 764.5 1884.0 hyang_0 205
10128 88 767.5 1882.0 hyang_0 205
10140 88 753.5 1854.0 hyang_0 205
10152 88 750.5 1836.0 hyang_0 205
10164 88 751.5 1828.0 hyang_0 205
10176 88 761.5 1808.0 hyang_0 205
10188 88 757.5 1780.0 hyang_0 205
10200 88 759.5 1750.0 hyang_0 205
10212 88 769.5 1718.0 hyang_0 205
10224 88 764.5 1692.0 hyang_0 205
10236 88 758.5 1666.0 hyang_0 205
10008 90 656.5 1367.0 hyang_0 206
10020 90 656.5 1387.0 hyang_0 206
10032 90 656.5 1405.0 hyang_0 206
10044 90 656.5 1423.0 hyang_0 206
10056 90 656.5 1439.0 hyang_0 206
10068 90 657.5 1455.0 hyang_0 206
10080 90 660.5 1479.0 hyang_0 206
10092 90 661.5 1489.0 hyang_0 206
10104 90 660.5 1493.0 hyang_0 206
10116 90 660.5 1525.5 hyang_0 206
10128 90 658.5 1553.5 hyang_0 206
10140 90 654.0 1569.5 hyang_0 206
10152 90 652.0 1590.0 hyang_0 206
10164 90 652.0 1602.0 hyang_0 206
10176 90 652.0 1622.0 hyang_0 206
10188 90 654.0 1646.0 hyang_0 206
10200 90 656.5 1666.0 hyang_0 206
10212 90 656.5 1666.0 hyang_0 206
10224 90 656.5 1682.0 hyang_0 206
10236 90 656.5 1710.0 hyang_0 206
10524 92 692.5 1824.0 hyang_0 207
10536 92 694.5 1796.0 hyang_0 207
10548 92 694.5 1768.0 hyang_0 207
10560 92 697.0 1736.0 hyang_0 207
10572 92 699.0 1704.0 hyang_0 207
10584 92 703.0 1672.0 hyang_0 207
10596 92 707.0 1624.0 hyang_0 207
10608 92 707.0 1588.0 hyang_0 207
10620 92 709.0 1571.5 hyang_0 207
10632 92 705.0 1523.5 hyang_0 207
10644 92 703.0 1479.0 hyang_0 207
10656 92 701.0 1451.0 hyang_0 207
10668 92 701.0 1427.0 hyang_0 207
10680 92 703.0 1407.0 hyang_0 207
10692 92 699.0 1359.0 hyang_0 207
10704 92 697.0 1311.0 hyang_0 207
10716 92 694.5 1275.0 hyang_0 207
10728 92 694.5 1239.0 hyang_0 207
10740 92 699.0 1207.0 hyang_0 207
10752 92 701.0 1170.5 hyang_0 207
10620 93 703.0 1888.0 hyang_0 208
10632 93 703.0 1848.0 hyang_0 208
10644 93 705.0 1808.0 hyang_0 208
10656 93 705.0 1772.0 hyang_0 208
10668 93 707.0 1732.0 hyang_0 208
10680 93 709.0 1696.0 hyang_0 208
10692 93 699.0 1648.0 hyang_0 208
10704 93 694.5 1604.0 hyang_0 208
10716 93 694.5 1576.0 hyang_0 208
10728 93 696.5 1533.5 hyang_0 208
10740 93 698.0 1495.0 hyang_0 208
10752 93 698.0 1455.0 hyang_0 208
10764 93 704.0 1415.0 hyang_0 208
10776 93 710.0 1375.0 hyang_0 208
10788 93 712.0 1339.0 hyang_0 208
10800 93 716.0 1307.0 hyang_0 208
10812 93 716.0 1263.0 hyang_0 208
10824 93 718.0 1219.0 hyang_0 208
10836 93 724.0 1170.5 hyang_0 208
10848 93 726.0 1138.5 hyang_0 208
10656 94 693.0 1902.0 hyang_0 209
10668 94 707.0 1858.0 hyang_0 209
10680 94 721.0 1818.0 hyang_0 209
10692 94 728.0 1760.0 hyang_0 209
10704 94 735.0 1712.0 hyang_0 209
10716 94 737.0 1680.0 hyang_0 209
10728 94 739.0 1632.0 hyang_0 209
10740 94 739.0 1584.0 hyang_0 209
10752 94 741.0 1539.5 hyang_0 209
10764 94 743.0 1503.0 hyang_0 209
10776 94 747.0 1467.0 hyang_0 209
10788 94 749.0 1427.0 hyang_0 209
10800 94 749.0 1391.0 hyang_0 209
10812 94 749.0 1363.0 hyang_0 209
10824 94 751.0 1331.0 hyang_0 209
10836 94 751.0 1291.0 hyang_0 209
10848 94 751.0 1259.0 hyang_0 209
10860 94 749.0 1223.0 hyang_0 209
10872 94 747.0 1183.0 hyang_0 209
10884 94 745.0 1142.5 hyang_0 209
9072 95 717.0 1860.0 hyang_0 210
9084 95 712.0 1808.0 hyang_0 210
9096 95 708.0 1764.0 hyang_0 210
9108 95 704.0 1720.0 hyang_0 210
9120 95 699.0 1676.0 hyang_0 210
9132 95 695.0 1632.0 hyang_0 210
9144 95 688.5 1588.0 hyang_0 210
9156 95 684.5 1543.5 hyang_0 210
9168 95 680.5 1499.0 hyang_0 210
9180 95 681.5 1459.0 hyang_0 210
9192 95 688.5 1423.0 hyang_0 210
9204 95 693.5 1387.0 hyang_0 210
9216 95 700.0 1351.0 hyang_0 210
9228 95 705.0 1311.0 hyang_0 210
9240 95 711.0 1275.0 hyang_0 210
9252 95 717.0 1235.0 hyang_0 210
9264 95 721.0 1195.0 hyang_0 210
9276 95 727.0 1150.5 hyang_0 210
9288 95 733.0 1110.0 hyang_0 210
9300 95 737.0 1070.0 hyang_0 210
10008 96 559.0 882.0 hyang_0 211
10020 96 572.5 886.0 hyang_0 211
10032 96 587.5 890.0 hyang_0 211
10044 96 595.5 886.0 hyang_0 211
10056 96 608.0 886.0 hyang_0 211
10068 96 620.0 886.0 hyang_0 211
10080 96 632.0 890.0 hyang_0 211
10092 96 642.0 894.0 hyang_0 211
10104 96 651.0 902.0 hyang_0 211
10116 96 662.5 906.0 hyang_0 211
10128 96 670.5 922.0 hyang_0 211
10140 96 674.5 930.0 hyang_0 211
10152 96 676.5 942.0 hyang_0 211
10164 96 678.5 954.0 hyang_0 211
10176 96 684.5 974.0 hyang_0 211
10188 96 684.5 986.0 hyang_0 211
10200 96 684.5 998.0 hyang_0 211
10212 96 684.5 1006.0 hyang_0 211
10224 96 684.5 1006.0 hyang_0 211
10236 96 684.5 1006.0 hyang_0 211
11004 97 668.5 1010.0 hyang_0 212
11016 97 668.5 1010.0 hyang_0 212
11028 97 668.5 1010.0 hyang_0 212
11040 97 668.5 1010.0 hyang_0 212
11052 97 668.5 1010.0 hyang_0 212
11064 97 668.5 1010.0 hyang_0 212
11076 97 668.5 1010.0 hyang_0 212
11088 97 668.5 1010.0 hyang_0 212
11100 97 668.5 1010.0 hyang_0 212
11112 97 668.5 1010.0 hyang_0 212
11124 97 668.5 1010.0 hyang_0 212
11136 97 668.5 1010.0 hyang_0 212
11148 97 668.5 1010.0 hyang_0 212
11160 97 668.5 1010.0 hyang_0 212
11172 97 668.5 1010.0 hyang_0 212
11184 97 668.5 1010.0 hyang_0 212
11196 97 668.5 1010.0 hyang_0 212
11208 97 668.5 1010.0 hyang_0 212
11220 97 668.5 1010.0 hyang_0 212
11232 97 668.5 1010.0 hyang_0 212
10008 98 902.0 398.5 hyang_0 213
10020 98 902.0 398.5 hyang_0 213
10032 98 902.0 398.5 hyang_0 213
10044 98 902.0 398.5 hyang_0 213
10056 98 902.0 398.5 hyang_0 213
10068 98 902.0 398.5 hyang_0 213
10080 98 902.0 398.5 hyang_0 213
10092 98 902.0 398.5 hyang_0 213
10104 98 902.0 398.5 hyang_0 213
10116 98 902.0 398.5 hyang_0 213
10128 98 902.0 398.5 hyang_0 213
10140 98 902.0 398.5 hyang_0 213
10152 98 902.0 398.5 hyang_0 213
10164 98 902.0 398.5 hyang_0 213
10176 98 902.0 398.5 hyang_0 213
10188 98 902.0 398.5 hyang_0 213
10200 98 902.0 398.5 hyang_0 213
10212 98 902.0 398.5 hyang_0 213
10224 98 902.0 398.5 hyang_0 213
10236 98 902.0 398.5 hyang_0 213
10008 99 745.0 589.0 hyang_0 214
10020 99 751.0 581.0 hyang_0 214
10032 99 757.0 577.0 hyang_0 214
10044 99 765.5 569.0 hyang_0 214
10056 99 769.5 565.0 hyang_0 214
10068 99 775.5 557.0 hyang_0 214
10080 99 779.5 553.0 hyang_0 214
10092 99 785.5 545.0 hyang_0 214
10104 99 792.0 537.0 hyang_0 214
10116 99 796.0 533.0 hyang_0 214
10128 99 796.0 533.0 hyang_0 214
10140 99 794.0 533.0 hyang_0 214
10152 99 793.0 533.0 hyang_0 214
10164 99 791.0 535.0 hyang_0 214
10176 99 789.0 535.0 hyang_0 214
10188 99 786.5 539.0 hyang_0 214
10200 99 786.5 539.0 hyang_0 214
10212 99 784.5 539.0 hyang_0 214
10224 99 782.5 541.0 hyang_0 214
10236 99 781.5 541.0 hyang_0 214
0 105 383.5 888.0 hyang_0 215
12 105 371.5 888.0 hyang_0 215
24 105 361.0 888.0 hyang_0 215
36 105 351.0 892.0 hyang_0 215
48 105 341.0 892.0 hyang_0 215
60 105 330.0 892.0 hyang_0 215
72 105 320.0 896.0 hyang_0 215
84 105 309.5 896.0 hyang_0 215
96 105 298.5 900.0 hyang_0 215
108 105 287.5 900.0 hyang_0 215
120 105 277.5 900.0 hyang_0 215
132 105 267.0 904.0 hyang_0 215
144 105 255.0 904.0 hyang_0 215
156 105 245.0 904.0 hyang_0 215
168 105 233.0 904.0 hyang_0 215
180 105 223.0 904.0 hyang_0 215
192 105 212.5 904.0 hyang_0 215
204 105 200.5 904.0 hyang_0 215
216 105 190.5 904.0 hyang_0 215
228 105 178.5 904.0 hyang_0 215
0 106 381.5 930.0 hyang_0 216
12 106 367.0 926.0 hyang_0 216
24 106 355.0 926.0 hyang_0 216
36 106 343.0 926.0 hyang_0 216
48 106 331.0 926.0 hyang_0 216
60 106 319.0 926.0 hyang_0 216
72 106 309.0 926.0 hyang_0 216
84 106 298.5 926.0 hyang_0 216
96 106 288.5 926.0 hyang_0 216
108 106 276.5 926.0 hyang_0 216
120 106 266.0 926.0 hyang_0 216
132 106 256.0 926.0 hyang_0 216
144 106 246.0 930.0 hyang_0 216
156 106 234.0 930.0 hyang_0 216
168 106 224.0 930.0 hyang_0 216
180 106 214.0 930.0 hyang_0 216
192 106 203.5 930.0 hyang_0 216
204 106 193.5 930.0 hyang_0 216
216 106 181.5 930.0 hyang_0 216
228 106 171.0 930.0 hyang_0 216
264 113 13.0 798.0 hyang_0 217
276 113 28.0 790.0 hyang_0 217
288 113 45.0 785.5 hyang_0 217
300 113 61.0 781.5 hyang_0 217
312 113 78.5 775.5 hyang_0 217
324 113 94.5 771.5 hyang_0 217
336 113 110.5 767.5 hyang_0 217
348 113 128.0 763.5 hyang_0 217
360 113 144.0 763.5 hyang_0 217
372 113 162.0 763.5 hyang_0 217
384 113 178.5 763.5 hyang_0 217
396 113 196.5 763.5 hyang_0 217
408 113 212.5 763.5 hyang_0 217
420 113 231.0 763.5 hyang_0 217
432 113 247.0 763.5 hyang_0 217
444 113 263.0 763.5 hyang_0 217
456 113 277.5 763.5 hyang_0 217
468 113 293.5 763.5 hyang_0 217
480 113 307.5 763.5 hyang_0 217
492 113 324.0 763.5 hyang_0 217
60 114 33.0 781.5 hyang_0 218
72 114 49.0 781.5 hyang_0 218
84 114 65.0 781.5 hyang_0 218
96 114 81.5 777.5 hyang_0 218
108 114 97.5 777.5 hyang_0 218
120 114 113.5 777.5 hyang_0 218
132 114 130.0 773.5 hyang_0 218
144 114 146.0 773.5 hyang_0 218
156 114 162.0 773.5 hyang_0 218
168 114 178.5 769.5 hyang_0 218
180 114 194.5 769.5 hyang_0 218
192 114 210.5 769.5 hyang_0 218
204 114 225.0 769.5 hyang_0 218
216 114 241.0 769.5 hyang_0 218
228 114 257.0 769.5 hyang_0 218
240 114 273.5 769.5 hyang_0 218
252 114 289.5 769.5 hyang_0 218
264 114 305.5 769.5 hyang_0 218
276 114 324.0 769.5 hyang_0 218
288 114 340.0 769.5 hyang_0 218
0 115 989.0 429.0 hyang_0 219
12 115 968.5 433.0 hyang_0 219
24 115 948.0 437.0 hyang_0 219
36 115 930.0 441.0 hyang_0 219
48 115 910.0 449.0 hyang_0 219
60 115 892.0 453.0 hyang_0 219
72 115 871.5 457.0 hyang_0 219
84 115 851.0 461.0 hyang_0 219
96 115 833.0 469.0 hyang_0 219
108 115 813.0 473.0 hyang_0 219
120 115 799.0 481.0 hyang_0 219
132 115 788.5 493.0 hyang_0 219
144 115 778.5 505.0 hyang_0 219
156 115 770.5 521.0 hyang_0 219
168 115 760.5 533.0 hyang_0 219
180 115 750.0 545.0 hyang_0 219
192 115 742.0 557.0 hyang_0 219
204 115 732.0 569.0 hyang_0 219
