frame trackId x y sceneId metaId
24250 365 568.6879757795465 248.14454215006973 video16 504
24260 365 568.9944520935752 248.0850063641002 video16 504
24270 365 569.0073412843523 248.1464857582028 video16 504
24280 365 568.9034093968177 248.1985539971349 video16 504
24170 367 825.0836459301375 599.999400507436 video16 505
24180 367 796.2551294446067 567.6695251178406 video16 505
24190 367 767.4584267553586 535.9976122288572 video16 505
24200 367 740.8195382744292 506.7779190327635 video16 505
24210 367 717.1031203594172 480.7609851544026 video16 505
24220 367 696.3141854734025 457.645755923485 video16 505
24230 367 677.5402607455117 436.7219960101374 video16 505
24240 367 659.8375709844129 416.7331116087752 video16 505
24250 367 642.4864697050622 396.67221141132615 video16 505
24260 367 625.0534299986298 376.76219658209897 video16 505
24270 367 607.2357604721878 356.52391656872004 video16 505
24280 367 588.53272629357 335.31843577124835 video16 505
24290 367 568.8957372594506 312.998756037728 video16 505
24300 367 548.0677256204455 290.004235101388 video16 505
24310 367 526.3801277108183 265.98093169168766 video16 505
24320 367 503.6514719080433 240.77601683227212 video16 505
24330 367 479.9159247971957 214.6053333210724 video16 505
24340 367 455.0948213964705 187.5398740025262 video16 505
24350 367 429.03901535544907 159.69062913054594 video16 505
24360 367 401.88875334520407 130.85300837533933 video16 505
24190 368 849.5054913022732 592.4779439181187 video16 506
24200 368 834.2730251830861 577.4222438438723 video16 506
24210 368 818.5605901502064 562.0069762650157 video16 506
24220 368 802.8705577584391 546.5724771951589 video16 506
24230 368 787.3005175950948 530.9164067981369 video16 506
24240 368 771.9795661582725 514.9954942191989 video16 506
24250 368 756.7530331586495 498.8715257379421 video16 506
24260 368 741.3958692334539 482.598206315937 video16 506
24270 368 725.9920587130658 466.3850364508908 video16 506
24280 368 710.7497722580488 450.3399375417689 video16 506
24290 368 695.6762728251102 434.6440743256024 video16 506
24300 368 680.7346318597229 419.1364342128447 video16 506
24310 368 665.7364216681478 403.4058929357784 video16 506
24320 368 650.9722628138553 387.28202674968657 video16 506
24330 368 637.0036534569598 370.5853076401763 video16 506
24340 368 624.8786075618223 352.8667621285188 video16 506
24350 368 616.317218326171 333.9443048211987 video16 506
24360 368 612.598686787032 314.07203690781813 video16 506
24370 368 614.4027643151401 293.896054649861 video16 506
24380 368 621.5281340259795 274.3880598186756 video16 506
24310 369 480.21350143187857 448.3679936480663 video16 507
24320 369 483.46055455601135 445.1186900303059 video16 507
24330 369 484.79724547570896 443.8677224587912 video16 507
24340 369 485.0476640393747 443.5731123838903 video16 507
24350 369 485.0363092760712 443.6041078188539 video16 507
24360 369 485.0253636934273 443.6169970096308 video16 507
24370 369 485.0175892608952 443.5722940225712 video16 507
24380 369 485.212768435517 443.3846846901517 video16 507
24390 369 485.8582509260115 442.756080901865 video16 507
24400 369 487.4631597680669 441.0224847423704 video16 507
24410 369 491.1485476737796 437.1913262266808 video16 507
24420 369 496.8722690352122 431.2940099704192 video16 507
24430 369 503.19636071942045 424.7928453557759 video16 507
24440 369 509.0327090574039 418.7978372170385 video16 507
24450 369 513.5953802972657 414.0417258203582 video16 507
24460 369 516.7015729793364 410.5447656083842 video16 507
24470 369 518.6323942167508 408.38142746116097 video16 507
24480 369 519.886737528707 406.9615705724028 video16 507
24490 369 521.2817366923955 405.5190041570376 video16 507
24500 369 522.723996222266 403.71850695970096 video16 507
24400 370 636.9540403019852 111.24752625200784 video16 508
24410 370 633.9517795074488 108.8316213426561 video16 508
24420 370 630.2752912810821 106.96678048659976 video16 508
24430 370 626.3516579363264 105.11503341165016 video16 508
24440 370 622.649391328406 103.46736519066827 video16 508
24450 370 618.7252465078258 102.01763811376044 video16 508
24460 370 614.6288366295605 100.67890129076484 video16 508
24470 370 610.7678079257212 99.71804280689555 video16 508
24480 370 606.9029943007807 99.10774985312528 video16 508
24490 370 602.7795784989829 98.9092972332268 video16 508
24500 370 598.5851698527471 99.3920281163716 video16 508
24510 370 595.0177282721597 100.5213667368248 video16 508
24520 370 591.8625362061038 102.3612475726465 video16 508
24530 370 589.417886355416 104.89540569261816 video16 508
24540 370 587.5821996213552 107.99689279710374 video16 508
24550 370 585.960514372257 111.35820962042546 video16 508
24560 370 584.5500686386691 114.58633813905244 video16 508
24570 370 583.1426917600284 118.02713830549844 video16 508
24580 370 581.6779272938808 121.7834167604841 video16 508
24590 370 580.212242171249 125.38001246306692 video16 508
24480 371 664.4102671504346 182.8309206768629 video16 509
24490 371 646.6519288196324 201.14042535612543 video16 509
24500 371 630.3756428378452 217.2533459595735 video16 509
24510 371 616.4559305697702 230.853590427678 video16 509
24520 371 605.6493670549788 241.30733791874263 video16 509
24530 371 598.0137490616374 248.5788874202187 video16 509
24540 371 592.8917278601235 253.4661412182959 video16 509
24550 371 589.1164225044673 257.0517913382348 video16 509
24560 371 586.9859211051757 259.121631704743 video16 509
24570 371 586.4538839525509 259.59699733601525 video16 509
24580 371 586.5088164561001 259.4825290464965 video16 509
24590 371 586.4906079167487 259.49818020672564 video16 509
24600 371 586.5620099418462 259.5060569344226 video16 509
24610 371 586.4687167514609 259.6383245826333 video16 509
24620 371 586.4500990314499 259.66921772243194 video16 509
24630 371 586.5537240334896 259.56835468984434 video16 509
24640 371 586.5445174686489 259.5803232241372 video16 509
24650 371 586.534594837654 259.60640849118573 video16 509
24660 371 586.5849240587829 259.5622169799506 video16 509
24670 371 586.6480401755238 259.5031926698055 video16 509
24510 372 310.9448737169437 123.39671380606087 video16 510
24520 372 323.8704815725583 136.93783166885544 video16 510
24530 372 337.17857104971944 150.74522384587462 video16 510
24540 372 350.3403784410792 164.59220425170858 video16 510
24550 372 363.8464090623144 178.59119527257823 video16 510
24560 372 377.552017550262 192.7207149238553 video16 510
24570 372 391.20003386037297 206.72635513044315 video16 510
24580 372 405.1025605407455 220.90814761098216 video16 510
24590 372 418.8567592320187 235.0021708400403 video16 510
24600 372 432.6293710529732 249.12013113768407 video16 510
24610 372 446.1326397047562 263.27501998985537 video16 510
24620 372 459.964071245526 277.3769199466105 video16 510
24630 372 474.1817693289435 291.5826494957352 video16 510
24640 372 488.322746038689 305.577548710009 video16 510
24650 372 502.4979916286746 319.38780515164524 video16 510
24660 372 516.6604503230482 333.0556667237461 video16 510
24670 372 530.640516738412 346.77283456532683 video16 510
24680 372 544.3353842340455 360.56917886453726 video16 510
24690 372 557.907190646309 374.58729908124246 video16 510
24700 372 571.492090839679 388.8362994851182 video16 510
24610 373 660.3120159592011 189.138440544358 video16 511
24620 373 644.8195155308481 199.0610715392819 video16 511
24630 373 629.6813655536953 207.12285118958053 video16 511
24640 373 614.9185365365463 213.5328708123014 video16 511
24650 373 600.5559884996359 218.6015962329043 video16 511
24660 373 587.4358152403888 222.06101411936143 video16 511
24670 373 576.8149174498839 223.9439612196044 video16 511
24680 373 568.9775733913674 224.83096259441868 video16 511
24690 373 563.7465055440742 225.18091435352832 video16 511
24700 373 560.0531386154997 225.26387573225907 video16 511
24710 373 557.0130286099519 225.33016299911185 video16 511
24720 373 554.1092780592105 225.34366596087807 video16 511
24730 373 550.2857916808881 225.22346914212508 video16 511
24740 373 543.8015057684527 224.74800121568796 video16 511
24750 373 534.5495218745876 223.3892145403728 video16 511
24760 373 521.048912897092 220.5128790938235 video16 511
24770 373 504.2075484244186 214.34386687959787 video16 511
24780 373 485.1156903240306 203.67079855499597 video16 511
24790 373 465.6720391515648 188.18504960752605 video16 511
24800 373 446.7280998596165 169.58338993732028 video16 511
24720 374 478.8787541203139 451.2840196185952 video16 512
24730 374 482.0562465323173 448.1038675323045 video16 512
24740 374 485.49714899392825 444.8973232934706 video16 512
24750 374 489.1109302842136 441.2809846240629 video16 512
24760 374 492.9179471409877 437.4317198641866 video16 512
24770 374 497.47151411117375 433.0438710611323 video16 512
24780 374 502.0875834271114 428.5337795360271 video16 512
24790 374 506.44157253058506 423.97908731902726 video16 512
24800 374 510.6657490698056 419.24865200873575 video16 512
24810 374 515.3626315660111 414.03558811046446 video16 512
24820 374 519.4625194798829 408.72749200400455 video16 512
24830 374 522.5010950579573 403.6118131027143 video16 512
24840 374 524.8674891074993 398.8785135278058 video16 512
24850 374 526.193336739718 395.6823011006264 video16 512
24860 374 526.4305592271121 394.9679739641567 video16 512
24870 374 526.3928123112654 395.0246454855092 video16 512
24880 374 526.3153748714391 395.04602517497256 video16 512
24890 374 526.191393131585 394.9541641168958 video16 512
24900 374 526.1710363937706 394.8935030841124 video16 512
24910 374 526.1064881447211 394.8438899291377 video16 512
24810 375 723.3078335861916 413.6960704581741 video16 513
24820 375 722.7986082553388 409.9382575757151 video16 513
24830 375 721.5818072688993 405.748145326405 video16 513
24840 375 719.6831067132622 401.03755527810335 video16 513
24850 375 716.8807306709328 396.3526413161907 video16 513
24860 375 713.1039931829682 392.0156332100898 video16 513
24870 375 708.6784997592321 387.8778960852065 video16 513
24880 375 703.8347214062356 384.1229474673644 video16 513
24890 375 698.9113574149501 380.5206232355475 video16 513
24900 375 694.1467555195835 376.9579895277101 video16 513
24910 375 689.8256031640414 373.14309594323896 video16 513
24920 375 686.1893169374789 368.7281389214872 video16 513
24930 375 683.3488870938082 363.70800370420994 video16 513
24940 375 681.3237497143597 358.3712649515792 video16 513
24950 375 680.0365696544717 352.7679449992291 video16 513
24960 375 679.436506217191 347.14989454313405 video16 513
24970 375 679.3701166551734 341.45993058611685 video16 513
24980 375 679.7892199457528 335.82899093924493 video16 513
24990 375 680.7606148316064 330.28633201967824 video16 513
25000 375 681.9105147802037 324.5386735896597 video16 513
24890 377 747.8942718786451 224.01986423195737 video16 514
24900 377 743.9110004527548 228.0464065125985 video16 514
24910 377 740.5073334311661 232.23539351509484 video16 514
24920 377 738.6735903052382 236.3706755560206 video16 514
24930 377 738.217967640791 240.21247276885936 video16 514
24940 377 738.322308708985 243.41768717054967 video16 514
24950 377 738.7051995111912 246.24614847992748 video16 514
24960 377 739.1447618347498 248.24468911650305 video16 514
24970 377 739.369095131367 249.37464150794565 video16 514
24980 377 739.2650609486677 250.05204008988773 video16 514
24990 377 738.4142720622266 250.64136253485432 video16 514
25000 377 736.4760855729397 251.53296719208893 video16 514
25010 377 733.4056961985825 253.2888636975309 video16 514
25020 377 729.4833926909706 255.8615870946684 video16 514
25030 377 725.1130363611134 259.04808148118263 video16 514
25040 377 720.3135518145172 262.785946806487 video16 514
25050 377 714.8415788538937 267.06822699936856 video16 514
25060 377 709.0253826633948 271.4871735325513 video16 514
25070 377 703.3068783553717 275.5646588053108 video16 514
25080 377 698.204497825518 278.8107912729595 video16 514
25010 381 788.4488831162186 474.8622367658325 video16 515
25020 381 784.7374099434574 472.0648731865831 video16 515
25030 381 780.6342485843091 468.5815182315403 video16 515
25040 381 776.279645709846 464.5101706686746 video16 515
25050 381 771.8293968562051 460.3159666127687 video16 515
25060 381 767.8247457408515 456.3591896345866 video16 515
25070 381 764.3318773354732 452.5241439026309 video16 515
25080 381 760.8671401004417 448.5490560899325 video16 515
25090 381 757.6440240448946 444.2782329555193 video16 515
25100 381 755.0560586681876 439.96188847272737 video16 515
25110 381 752.356386971414 435.65311383213776 video16 515
25120 381 749.2291214853745 431.4440769773218 video16 515
25130 381 745.2672297489477 427.5453013576359 video16 515
25140 381 740.8441914091692 423.34424352568186 video16 515
25150 381 735.4275601327545 419.0291265848687 video16 515
25160 381 730.4936597394848 414.98079543410455 video16 515
