frame trackId x y sceneId metaId
11160 69 16.0 918.0 hyang_0 399
11172 69 16.0 918.0 hyang_0 399
11184 69 16.0 918.0 hyang_0 399
11196 69 16.0 918.0 hyang_0 399
11208 69 16.0 918.0 hyang_0 399
11220 69 16.0 918.0 hyang_0 399
11232 69 16.0 918.0 hyang_0 399
11004 70 741.0 1860.0 hyang_0 400
11016 70 741.0 1860.0 hyang_0 400
11028 70 741.0 1860.0 hyang_0 400
11040 70 741.0 1860.0 hyang_0 400
11052 70 741.0 1860.0 hyang_0 400
11064 70 741.0 1860.0 hyang_0 400
11076 70 741.0 1860.0 hyang_0 400
11088 70 741.0 1860.0 hyang_0 400
11100 70 741.0 1860.0 hyang_0 400
11112 70 741.0 1860.0 hyang_0 400
11124 70 741.0 1860.0 hyang_0 400
11136 70 741.0 1860.0 hyang_0 400
11148 70 741.0 1860.0 hyang_0 400
11160 70 741.0 1832.0 hyang_0 400
11172 70 743.0 1792.0 hyang_0 400
11184 70 743.0 1748.0 hyang_0 400
11196 70 743.0 1708.0 hyang_0 400
11208 70 741.0 1668.0 hyang_0 400
11220 70 739.0 1624.0 hyang_0 400
11232 70 739.0 1584.0 hyang_0 400
11004 71 703.0 1862.0 hyang_0 401
11016 71 703.0 1862.0 hyang_0 401
11028 71 703.0 1862.0 hyang_0 401
11040 71 703.0 1862.0 hyang_0 401
11052 71 703.0 1862.0 hyang_0 401
11064 71 703.0 1862.0 hyang_0 401
11076 71 703.0 1862.0 hyang_0 401
11088 71 703.0 1862.0 hyang_0 401
11100 71 703.0 1862.0 hyang_0 401
11112 71 703.0 1862.0 hyang_0 401
11124 71 703.0 1862.0 hyang_0 401
11136 71 703.0 1862.0 hyang_0 401
11148 71 703.0 1862.0 hyang_0 401
11160 71 701.0 1834.0 hyang_0 401
11172 71 699.0 1790.0 hyang_0 401
11184 71 695.0 1750.0 hyang_0 401
11196 71 695.0 1706.0 hyang_0 401
11208 71 695.0 1662.0 hyang_0 401
11220 71 695.0 1618.0 hyang_0 401
11232 71 695.0 1574.0 hyang_0 401
10500 72 641.0 88.0 hyang_0 402
10512 72 641.0 88.0 hyang_0 402
10524 72 641.0 88.0 hyang_0 402
10536 72 641.0 88.0 hyang_0 402
10548 72 641.0 88.0 hyang_0 402
10560 72 641.0 88.0 hyang_0 402
10572 72 641.0 88.0 hyang_0 402
10584 72 641.0 88.0 hyang_0 402
10596 72 651.0 32.0 hyang_0 402
10608 72 647.0 44.0 hyang_0 402
10620 72 645.0 60.0 hyang_0 402
10632 72 641.0 76.0 hyang_0 402
10644 72 641.0 88.0 hyang_0 402
10656 72 643.0 100.0 hyang_0 402
10668 72 643.0 112.0 hyang_0 402
10680 72 645.0 124.0 hyang_0 402
10692 72 647.0 136.0 hyang_0 402
10704 72 649.0 152.0 hyang_0 402
10716 72 652.0 186.0 hyang_0 402
10728 72 654.0 202.0 hyang_0 402
9504 73 776.5 158.0 hyang_0 403
9516 73 776.5 158.0 hyang_0 403
9528 73 776.5 158.0 hyang_0 403
9540 73 776.5 158.0 hyang_0 403
9552 73 776.5 158.0 hyang_0 403
9564 73 776.5 158.0 hyang_0 403
9576 73 776.5 158.0 hyang_0 403
9588 73 776.5 158.0 hyang_0 403
9600 73 776.5 158.0 hyang_0 403
9612 73 776.5 158.0 hyang_0 403
9624 73 776.5 158.0 hyang_0 403
9636 73 776.5 158.0 hyang_0 403
9648 73 776.5 158.0 hyang_0 403
9660 73 776.5 158.0 hyang_0 403
9672 73 776.5 158.0 hyang_0 403
9684 73 776.5 158.0 hyang_0 403
9696 73 776.5 158.0 hyang_0 403
9708 73 776.5 158.0 hyang_0 403
9720 73 776.5 158.0 hyang_0 403
9732 73 776.5 158.0 hyang_0 403
11004 74 1432.0 523.0 hyang_0 404
11016 74 1432.0 523.0 hyang_0 404
11028 74 1432.0 523.0 hyang_0 404
11040 74 1432.0 523.0 hyang_0 404
11052 74 1432.0 523.0 hyang_0 404
11064 74 1428.0 523.0 hyang_0 404
11076 74 1422.0 523.0 hyang_0 404
11088 74 1416.0 523.0 hyang_0 404
11100 74 1408.0 523.0 hyang_0 404
11112 74 1402.0 523.0 hyang_0 404
11124 74 1396.0 523.0 hyang_0 404
11136 74 1388.0 523.0 hyang_0 404
11148 74 1382.0 523.0 hyang_0 404
11160 74 1376.0 523.0 hyang_0 404
11172 74 1367.5 523.0 hyang_0 404
11184 74 1359.5 523.0 hyang_0 404
11196 74 1349.5 523.0 hyang_0 404
11208 74 1339.5 523.0 hyang_0 404
11220 74 1331.0 519.0 hyang_0 404
11232 74 1321.0 519.0 hyang_0 404
11004 75 737.0 557.0 hyang_0 405
11016 75 737.0 557.0 hyang_0 405
11028 75 737.0 553.0 hyang_0 405
11040 75 737.0 553.0 hyang_0 405
11052 75 737.0 549.0 hyang_0 405
11064 75 737.0 545.0 hyang_0 405
11076 75 737.0 545.0 hyang_0 405
11088 75 737.0 541.0 hyang_0 405
11100 75 739.0 541.0 hyang_0 405
11112 75 739.0 537.0 hyang_0 405
11124 75 739.0 537.0 hyang_0 405
11136 75 739.0 533.0 hyang_0 405
11148 75 739.0 529.0 hyang_0 405
11160 75 739.0 529.0 hyang_0 405
11172 75 739.0 525.0 hyang_0 405
11184 75 739.0 525.0 hyang_0 405
11196 75 743.0 521.0 hyang_0 405
11208 75 749.0 517.0 hyang_0 405
11220 75 755.0 513.0 hyang_0 405
11232 75 761.5 505.0 hyang_0 405
9000 76 152.0 1676.0 hyang_0 406
9012 76 152.0 1672.0 hyang_0 406
9024 76 152.0 1672.0 hyang_0 406
9036 76 152.0 1672.0 hyang_0 406
9048 76 152.0 1672.0 hyang_0 406
9060 76 152.0 1672.0 hyang_0 406
9072 76 152.0 1672.0 hyang_0 406
9084 76 152.0 1672.0 hyang_0 406
9096 76 152.0 1672.0 hyang_0 406
9108 76 152.0 1672.0 hyang_0 406
9120 76 152.0 1672.0 hyang_0 406
9132 76 152.0 1672.0 hyang_0 406
9144 76 152.0 1672.0 hyang_0 406
9156 76 152.0 1672.0 hyang_0 406
9168 76 152.0 1672.0 hyang_0 406
9180 76 152.0 1672.0 hyang_0 406
9192 76 152.0 1672.0 hyang_0 406
9204 76 152.0 1672.0 hyang_0 406
9216 76 152.0 1672.0 hyang_0 406
9228 76 152.0 1672.0 hyang_0 406
9000 77 151.0 1632.0 hyang_0 407
9012 77 151.0 1632.0 hyang_0 407
9024 77 151.0 1632.0 hyang_0 407
9036 77 151.0 1632.0 hyang_0 407
9048 77 151.0 1632.0 hyang_0 407
9060 77 151.0 1632.0 hyang_0 407
9072 77 151.0 1632.0 hyang_0 407
9084 77 152.0 1632.0 hyang_0 407
9096 77 152.0 1632.0 hyang_0 407
9108 77 153.0 1632.0 hyang_0 407
9120 77 153.0 1632.0 hyang_0 407
9132 77 153.0 1632.0 hyang_0 407
9144 77 153.0 1632.0 hyang_0 407
9156 77 153.0 1632.0 hyang_0 407
9168 77 154.0 1632.0 hyang_0 407
9180 77 154.0 1632.0 hyang_0 407
9192 77 154.0 1632.0 hyang_0 407
9204 77 155.0 1632.0 hyang_0 407
9216 77 155.0 1632.0 hyang_0 407
9228 77 155.0 1632.0 hyang_0 407
9504 78 46.0 940.0 hyang_0 408
9516 78 46.0 940.0 hyang_0 408
9528 78 42.0 938.0 hyang_0 408
9540 78 35.0 932.0 hyang_0 408
9552 78 49.0 932.0 hyang_0 408
9564 78 63.0 932.0 hyang_0 408
9576 78 77.0 932.0 hyang_0 408
9588 78 89.5 932.0 hyang_0 408
9600 78 101.5 932.0 hyang_0 408
9612 78 114.0 936.0 hyang_0 408
9624 78 126.0 936.0 hyang_0 408
9636 78 138.0 940.0 hyang_0 408
9648 78 150.0 940.0 hyang_0 408
9660 78 166.0 932.0 hyang_0 408
9672 78 178.5 932.0 hyang_0 408
9684 78 188.5 932.0 hyang_0 408
9696 78 200.5 936.0 hyang_0 408
9708 78 213.0 936.0 hyang_0 408
9720 78 227.0 936.0 hyang_0 408
9732 78 239.0 936.0 hyang_0 408
10500 79 655.0 962.0 hyang_0 409
10512 79 655.0 962.0 hyang_0 409
10524 79 655.0 962.0 hyang_0 409
10536 79 655.0 962.0 hyang_0 409
10548 79 655.0 962.0 hyang_0 409
10560 79 655.0 962.0 hyang_0 409
10572 79 655.0 962.0 hyang_0 409
10584 79 655.0 962.0 hyang_0 409
10596 79 655.0 962.0 hyang_0 409
10608 79 655.0 962.0 hyang_0 409
10620 79 655.0 962.0 hyang_0 409
10632 79 655.0 962.0 hyang_0 409
10644 79 655.0 962.0 hyang_0 409
10656 79 655.0 962.0 hyang_0 409
10668 79 655.0 962.0 hyang_0 409
10680 79 655.0 962.0 hyang_0 409
10692 79 655.0 962.0 hyang_0 409
10704 79 655.0 962.0 hyang_0 409
10716 79 655.0 962.0 hyang_0 409
10728 79 655.0 962.0 hyang_0 409
9504 80 788.5 1130.5 hyang_0 410
9516 80 795.0 1106.0 hyang_0 410
9528 80 795.0 1094.0 hyang_0 410
9540 80 793.0 1086.0 hyang_0 410
9552 80 795.0 1074.0 hyang_0 410
9564 80 795.0 1058.0 hyang_0 410
9576 80 795.0 1042.0 hyang_0 410
9588 80 793.0 1026.0 hyang_0 410
9600 80 793.0 1014.0 hyang_0 410
9612 80 793.0 1002.0 hyang_0 410
9624 80 791.0 986.0 hyang_0 410
9636 80 791.0 974.0 hyang_0 410
9648 80 791.0 958.0 hyang_0 410
9660 80 791.0 946.0 hyang_0 410
9672 80 793.0 934.0 hyang_0 410
9684 80 793.0 922.0 hyang_0 410
9696 80 795.0 910.0 hyang_0 410
9708 80 796.0 894.0 hyang_0 410
9720 80 796.0 882.0 hyang_0 410
9732 80 794.0 868.0 hyang_0 410
9504 81 758.0 1106.0 hyang_0 411
9516 81 760.0 1098.0 hyang_0 411
9528 81 758.0 1080.0 hyang_0 411
9540 81 756.0 1076.0 hyang_0 411
9552 81 756.0 1068.0 hyang_0 411
9564 81 756.0 1062.0 hyang_0 411
9576 81 759.0 1030.0 hyang_0 411
9588 81 759.0 1014.0 hyang_0 411
9600 81 759.0 1002.0 hyang_0 411
9612 81 759.0 990.0 hyang_0 411
9624 81 759.0 978.0 hyang_0 411
9636 81 759.0 962.0 hyang_0 411
9648 81 759.0 950.0 hyang_0 411
9660 81 759.0 938.0 hyang_0 411
9672 81 759.0 926.0 hyang_0 411
9684 81 759.0 914.0 hyang_0 411
9696 81 759.0 898.0 hyang_0 411
9708 81 759.0 886.0 hyang_0 411
9720 81 759.0 870.0 hyang_0 411
9732 81 759.0 854.0 hyang_0 411
7008 82 752.0 535.0 hyang_0 412
7020 82 752.0 535.0 hyang_0 412
7032 82 752.0 535.0 hyang_0 412
7044 82 752.0 535.0 hyang_0 412
7056 82 752.0 535.0 hyang_0 412
7068 82 752.0 535.0 hyang_0 412
7080 82 752.0 535.0 hyang_0 412
7092 82 752.0 535.0 hyang_0 412
7104 82 752.0 535.0 hyang_0 412
7116 82 752.0 535.0 hyang_0 412
7128 82 752.0 535.0 hyang_0 412
7140 82 752.0 535.0 hyang_0 412
7152 82 752.0 535.0 hyang_0 412
7164 82 752.0 535.0 hyang_0 412
7176 82 752.0 535.0 hyang_0 412
7188 82 752.0 535.0 hyang_0 412
7200 82 752.0 535.0 hyang_0 412
7212 82 752.0 535.0 hyang_0 412
7224 82 752.0 535.0 hyang_0 412
7236 82 752.0 535.0 hyang_0 412
7008 83 756.0 593.0 hyang_0 413
7020 83 756.0 593.0 hyang_0 413
7032 83 756.0 593.0 hyang_0 413
7044 83 756.0 593.0 hyang_0 413
7056 83 756.0 593.0 hyang_0 413
7068 83 756.0 593.0 hyang_0 413
7080 83 756.0 593.0 hyang_0 413
7092 83 756.0 593.0 hyang_0 413
7104 83 756.0 593.0 hyang_0 413
7116 83 756.0 593.0 hyang_0 413
7128 83 756.0 593.0 hyang_0 413
7140 83 756.0 593.0 hyang_0 413
7152 83 756.0 593.0 hyang_0 413
7164 83 756.0 597.0 hyang_0 413
7176 83 756.0 597.0 hyang_0 413
7188 83 756.0 597.0 hyang_0 413
7200 83 756.0 597.0 hyang_0 413
7212 83 756.0 597.0 hyang_0 413
7224 83 756.0 597.0 hyang_0 413
7236 83 756.0 597.0 hyang_0 413
9000 84 1403.0 457.0 hyang_0 414
9012 84 1403.0 457.0 hyang_0 414
9024 84 1403.0 457.0 hyang_0 414
9036 84 1403.0 457.0 hyang_0 414
9048 84 1403.0 457.0 hyang_0 414
9060 84 1403.0 457.0 hyang_0 414
9072 84 1403.0 457.0 hyang_0 414
9084 84 1403.0 457.0 hyang_0 414
9096 84 1403.0 457.0 hyang_0 414
9108 84 1403.0 457.0 hyang_0 414
9120 84 1403.0 457.0 hyang_0 414
9132 84 1403.0 457.0 hyang_0 414
9144 84 1403.0 457.0 hyang_0 414
9156 84 1403.0 457.0 hyang_0 414
9168 84 1403.0 457.0 hyang_0 414
9180 84 1403.0 457.0 hyang_0 414
9192 84 1403.0 457.0 hyang_0 414
9204 84 1403.0 457.0 hyang_0 414
9216 84 1403.0 457.0 hyang_0 414
9228 84 1403.0 457.0 hyang_0 414
10008 85 725.0 561.0 hyang_0 415
10020 85 725.0 561.0 hyang_0 415
10032 85 725.0 561.0 hyang_0 415
10044 85 725.0 561.0 hyang_0 415
10056 85 725.0 561.0 hyang_0 415
10068 85 725.0 561.0 hyang_0 415
10080 85 725.0 557.0 hyang_0 415
10092 85 725.0 557.0 hyang_0 415
10104 85 727.0 557.0 hyang_0 415
10116 85 727.0 557.0 hyang_0 415
10128 85 727.0 557.0 hyang_0 415
10140 85 727.0 557.0 hyang_0 415
10152 85 727.0 553.0 hyang_0 415
10164 85 727.0 553.0 hyang_0 415
10176 85 727.0 553.0 hyang_0 415
10188 85 727.0 553.0 hyang_0 415
10200 85 729.0 553.0 hyang_0 415
10212 85 729.0 553.0 hyang_0 415
10224 85 729.0 549.0 hyang_0 415
10236 85 729.0 549.0 hyang_0 415
9504 86 745.0 1233.0 hyang_0 416
9516 86 745.0 1213.0 hyang_0 416
9528 86 745.0 1193.0 hyang_0 416
9540 86 747.0 1181.0 hyang_0 416
9552 86 749.0 1168.5 hyang_0 416
9564 86 751.0 1156.5 hyang_0 416
9576 86 751.0 1140.5 hyang_0 416
9588 86 749.0 1124.0 hyang_0 416
9600 86 747.0 1112.0 hyang_0 416
9612 86 743.0 1100.0 hyang_0 416
9624 86 741.0 1080.0 hyang_0 416
9636 86 741.0 1060.0 hyang_0 416
9648 86 739.0 1052.0 hyang_0 416
9660 86 739.0 1028.0 hyang_0 416
9672 86 741.0 1028.0 hyang_0 416
9684 86 743.0 1020.0 hyang_0 416
9696 86 745.0 996.0 hyang_0 416
9708 86 751.0 992.0 hyang_0 416
9720 86 745.0 972.0 hyang_0 416
9732 86 747.0 960.0 hyang_0 416
7500 87 21.0 958.0 hyang_0 417
7512 87 20.0 954.0 hyang_0 417
7524 87 20.0 954.0 hyang_0 417
7536 87 20.0 952.0 hyang_0 417
7548 87 20.0 950.0 hyang_0 417
7560 87 20.0 948.0 hyang_0 417
7572 87 20.0 948.0 hyang_0 417
7584 87 20.0 946.0 hyang_0 417
7596 87 21.0 944.0 hyang_0 417
7608 87 21.0 942.0 hyang_0 417
7620 87 21.0 942.0 hyang_0 417
7632 87 21.0 940.0 hyang_0 417
7644 87 20.0 938.0 hyang_0 417
7656 87 20.0 936.0 hyang_0 417
7668 87 20.0 936.0 hyang_0 417
7680 87 20.0 934.0 hyang_0 417
7692 87 21.0 932.0 hyang_0 417
7704 87 21.0 932.0 hyang_0 417
7716 87 21.0 930.0 hyang_0 417
7728 87 21.0 930.0 hyang_0 417
10008 88 735.0 1860.0 hyang_0 418
10020 88 757.5 1884.0 hyang_0 418
10032 88 760.5 1878.0 hyang_0 418
10044 88 760.5 1888.0 hyang_0 418
10056 88 773.5 1880.0 hyang_0 418
10068 88 783.5 1884.0 hyang_0 418
10080 88 783.5 1884.0 hyang_0 418
10092 88 776.5 1884.0 hyang_0 418
10104 88 769.5 1884.0 hyang_0 418
10116 88 764.5 1884.0 hyang_0 418
10128 88 767.5 1882.0 hyang_0 418
10140 88 753.5 1854.0 hyang_0 418
10152 88 750.5 1836.0 hyang_0 418
10164 88 751.5 1828.0 hyang_0 418
10176 88 761.5 1808.0 hyang_0 418
10188 88 757.5 1780.0 hyang_0 418
10200 88 759.5 1750.0 hyang_0 418
10212 88 769.5 1718.0 hyang_0 418
10224 88 764.5 1692.0 hyang_0 418
10236 88 758.5 1666.0 hyang_0 418
10008 89 469.5 769.5 hyang_0 419
10020 89 444.0 771.5 hyang_0 419
10032 89 412.0 773.5 hyang_0 419
10044 89 381.5 777.5 hyang_0 419
10056 89 355.0 777.5 hyang_0 419
10068 89 329.0 777.5 hyang_0 419
10080 89 294.5 777.5 hyang_0 419
10092 89 262.0 781.5 hyang_0 419
10104 89 232.0 781.5 hyang_0 419
10116 89 199.5 781.5 hyang_0 419
10128 89 167.0 785.5 hyang_0 419
10140 89 135.0 785.5 hyang_0 419
10152 89 102.5 785.5 hyang_0 419
10164 89 72.0 785.5 hyang_0 419
10176 89 40.0 785.5 hyang_0 419
10188 89 20.0 798.0 hyang_0 419
10200 89 20.0 798.0 hyang_0 419
10212 89 20.0 798.0 hyang_0 419
10224 89 20.0 798.0 hyang_0 419
10236 89 20.0 798.0 hyang_0 419
10008 90 656.5 1367.0 hyang_0 420
10020 90 656.5 1387.0 hyang_0 420
10032 90 656.5 1405.0 hyang_0 420
10044 90 656.5 1423.0 hyang_0 420
10056 90 656.5 1439.0 hyang_0 420
10068 90 657.5 1455.0 hyang_0 420
10080 90 660.5 1479.0 hyang_0 420
10092 90 661.5 1489.0 hyang_0 420
10104 90 660.5 1493.0 hyang_0 420
10116 90 660.5 1525.5 hyang_0 420
10128 90 658.5 1553.5 hyang_0 420
10140 90 654.0 1569.5 hyang_0 420
10152 90 652.0 1590.0 hyang_0 420
10164 90 652.0 1602.0 hyang_0 420
10176 90 652.0 1622.0 hyang_0 420
10188 90 654.0 1646.0 hyang_0 420
10200 90 656.5 1666.0 hyang_0 420
10212 90 656.5 1666.0 hyang_0 420
10224 90 656.5 1682.0 hyang_0 420
10236 90 656.5 1710.0 hyang_0 420
9504 91 749.0 1882.0 hyang_0 421
9516 91 749.0 1882.0 hyang_0 421
9528 91 749.0 1882.0 hyang_0 421
9540 91 748.0 1882.0 hyang_0 421
9552 91 748.0 1882.0 hyang_0 421
9564 91 747.0 1884.0 hyang_0 421
9576 91 746.0 1884.0 hyang_0 421
9588 91 746.0 1884.0 hyang_0 421
9600 91 745.0 1884.0 hyang_0 421
9612 91 744.0 1886.0 hyang_0 421
9624 91 744.0 1886.0 hyang_0 421
9636 91 743.0 1886.0 hyang_0 421
9648 91 743.0 1886.0 hyang_0 421
9660 91 743.0 1886.0 hyang_0 421
9672 91 741.0 1856.0 hyang_0 421
9684 91 741.0 1820.0 hyang_0 421
9696 91 741.0 1784.0 hyang_0 421
9708 91 741.0 1748.0 hyang_0 421
9720 91 741.0 1708.0 hyang_0 421
9732 91 731.0 1672.0 hyang_0 421
10500 92 692.5 1836.0 hyang_0 422
10512 92 692.5 1836.0 hyang_0 422
10524 92 692.5 1824.0 hyang_0 422
10536 92 694.5 1796.0 hyang_0 422
10548 92 694.5 1768.0 hyang_0 422
10560 92 697.0 1736.0 hyang_0 422
10572 92 699.0 1704.0 hyang_0 422
10584 92 703.0 1672.0 hyang_0 422
10596 92 707.0 1624.0 hyang_0 422
10608 92 707.0 1588.0 hyang_0 422
10620 92 709.0 1571.5 hyang_0 422
10632 92 705.0 1523.5 hyang_0 422
10644 92 703.0 1479.0 hyang_0 422
10656 92 701.0 1451.0 hyang_0 422
10668 92 701.0 1427.0 hyang_0 422
10680 92 703.0 1407.0 hyang_0 422
10692 92 699.0 1359.0 hyang_0 422
10704 92 697.0 1311.0 hyang_0 422
10716 92 694.5 1275.0 hyang_0 422
10728 92 694.5 1239.0 hyang_0 422
10500 93 709.0 1696.0 hyang_0 423
10512 93 707.0 1712.0 hyang_0 423
10524 93 707.0 1732.0 hyang_0 423
10536 93 707.0 1752.0 hyang_0 423
10548 93 705.0 1772.0 hyang_0 423
10560 93 705.0 1792.0 hyang_0 423
10572 93 705.0 1808.0 hyang_0 423
10584 93 703.0 1828.0 hyang_0 423
10596 93 703.0 1848.0 hyang_0 423
10608 93 703.0 1868.0 hyang_0 423
10620 93 703.0 1888.0 hyang_0 423
10632 93 703.0 1848.0 hyang_0 423
10644 93 705.0 1808.0 hyang_0 423
10656 93 705.0 1772.0 hyang_0 423
10668 93 707.0 1732.0 hyang_0 423
10680 93 709.0 1696.0 hyang_0 423
10692 93 699.0 1648.0 hyang_0 423
10704 93 694.5 1604.0 hyang_0 423
10716 93 694.5 1576.0 hyang_0 423
10728 93 696.5 1533.5 hyang_0 423
10500 94 721.0 1818.0 hyang_0 424
10512 94 717.0 1822.0 hyang_0 424
10524 94 715.0 1828.0 hyang_0 424
10536 94 713.0 1836.0 hyang_0 424
10548 94 711.0 1842.0 hyang_0 424
10560 94 709.0 1848.0 hyang_0 424
10572 94 707.0 1854.0 hyang_0 424
10584 94 705.0 1862.0 hyang_0 424
10596 94 703.0 1868.0 hyang_0 424
10608 94 701.0 1874.0 hyang_0 424
10620 94 699.0 1880.0 hyang_0 424
10632 94 697.0 1888.0 hyang_0 424
10644 94 695.0 1894.0 hyang_0 424
10656 94 693.0 1902.0 hyang_0 424
10668 94 707.0 1858.0 hyang_0 424
10680 94 721.0 1818.0 hyang_0 424
10692 94 728.0 1760.0 hyang_0 424
10704 94 735.0 1712.0 hyang_0 424
10716 94 737.0 1680.0 hyang_0 424
10728 94 739.0 1632.0 hyang_0 424
8508 95 719.0 1816.0 hyang_0 425
8520 95 721.0 1842.0 hyang_0 425
8532 95 723.0 1866.0 hyang_0 425
8544 95 725.0 1884.0 hyang_0 425
8556 95 725.0 1884.0 hyang_0 425
8568 95 725.0 1884.0 hyang_0 425
8580 95 725.0 1884.0 hyang_0 425
8592 95 725.0 1884.0 hyang_0 425
8604 95 725.0 1884.0 hyang_0 425
8616 95 725.0 1884.0 hyang_0 425
8628 95 725.0 1884.0 hyang_0 425
8640 95 725.0 1884.0 hyang_0 425
8652 95 725.0 1884.0 hyang_0 425
8664 95 725.0 1884.0 hyang_0 425
8676 95 725.0 1884.0 hyang_0 425
8688 95 725.0 1884.0 hyang_0 425
8700 95 725.0 1884.0 hyang_0 425
8712 95 725.0 1884.0 hyang_0 425
8724 95 725.0 1884.0 hyang_0 425
8736 95 725.0 1884.0 hyang_0 425
10008 96 559.0 882.0 hyang_0 426
10020 96 572.5 886.0 hyang_0 426
10032 96 587.5 890.0 hyang_0 426
10044 96 595.5 886.0 hyang_0 426
10056 96 608.0 886.0 hyang_0 426
10068 96 620.0 886.0 hyang_0 426
10080 96 632.0 890.0 hyang_0 426
10092 96 642.0 894.0 hyang_0 426
10104 96 651.0 902.0 hyang_0 426
10116 96 662.5 906.0 hyang_0 426
10128 96 670.5 922.0 hyang_0 426
10140 96 674.5 930.0 hyang_0 426
10152 96 676.5 942.0 hyang_0 426
10164 96 678.5 954.0 hyang_0 426
10176 96 684.5 974.0 hyang_0 426
10188 96 684.5 986.0 hyang_0 426
10200 96 684.5 998.0 hyang_0 426
10212 96 684.5 1006.0 hyang_0 426
10224 96 684.5 1006.0 hyang_0 426
10236 96 684.5 1006.0 hyang_0 426
11004 97 668.5 1010.0 hyang_0 427
11016 97 668.5 1010.0 hyang_0 427
11028 97 668.5 1010.0 hyang_0 427
11040 97 668.5 1010.0 hyang_0 427
11052 97 668.5 1010.0 hyang_0 427
11064 97 668.5 1010.0 hyang_0 427
11076 97 668.5 1010.0 hyang_0 427
11088 97 668.5 1010.0 hyang_0 427
11100 97 668.5 1010.0 hyang_0 427
11112 97 668.5 1010.0 hyang_0 427
11124 97 668.5 1010.0 hyang_0 427
11136 97 668.5 1010.0 hyang_0 427
11148 97 668.5 1010.0 hyang_0 427
11160 97 668.5 1010.0 hyang_0 427
11172 97 668.5 1010.0 hyang_0 427
11184 97 668.5 1010.0 hyang_0 427
11196 97 668.5 1010.0 hyang_0 427
11208 97 668.5 1010.0 hyang_0 427
11220 97 668.5 1010.0 hyang_0 427
11232 97 668.5 1010.0 hyang_0 427
10008 98 902.0 398.5 hyang_0 428
10020 98 902.0 398.5 hyang_0 428
10032 98 902.0 398.5 hyang_0 428
10044 98 902.0 398.5 hyang_0 428
10056 98 902.0 398.5 hyang_0 428
10068 98 902.0 398.5 hyang_0 428
10080 98 902.0 398.5 hyang_0 428
10092 98 902.0 398.5 hyang_0 428
10104 98 902.0 398.5 hyang_0 428
10116 98 902.0 398.5 hyang_0 428
10128 98 902.0 398.5 hyang_0 428
10140 98 902.0 398.5 hyang_0 428
10152 98 902.0 398.5 hyang_0 428
10164 98 902.0 398.5 hyang_0 428
10176 98 902.0 398.5 hyang_0 428
10188 98 902.0 398.5 hyang_0 428
10200 98 902.0 398.5 hyang_0 428
10212 98 902.0 398.5 hyang_0 428
10224 98 902.0 398.5 hyang_0 428
10236 98 902.0 398.5 hyang_0 428
10008 99 745.0 589.0 hyang_0 429
10020 99 751.0 581.0 hyang_0 429
10032 99 757.0 577.0 hyang_0 429
10044 99 765.5 569.0 hyang_0 429
10056 99 769.5 565.0 hyang_0 429
10068 99 775.5 557.0 hyang_0 429
10080 99 779.5 553.0 hyang_0 429
10092 99 785.5 545.0 hyang_0 429
10104 99 792.0 537.0 hyang_0 429
10116 99 796.0 533.0 hyang_0 429
10128 99 796.0 533.0 hyang_0 429
10140 99 794.0 533.0 hyang_0 429
10152 99 793.0 533.0 hyang_0 429
10164 99 791.0 535.0 hyang_0 429
10176 99 789.0 535.0 hyang_0 429
10188 99 786.5 539.0 hyang_0 429
10200 99 786.5 539.0 hyang_0 429
10212 99 784.5 539.0 hyang_0 429
10224 99 782.5 541.0 hyang_0 429
10236 99 781.5 541.0 hyang_0 429
0 100 728.0 888.0 hyang_0 430
12 100 768.5 884.0 hyang_0 430
24 100 808.5 884.0 hyang_0 430
36 100 849.5 884.0 hyang_0 430
48 100 889.5 884.0 hyang_0 430
60 100 930.5 884.0 hyang_0 430
72 100 970.5 888.0 hyang_0 430
84 100 1011.0 888.0 hyang_0 430
96 100 1051.5 892.0 hyang_0 430
108 100 1093.5 896.0 hyang_0 430
120 100 1136.5 896.0 hyang_0 430
132 100 1178.5 900.0 hyang_0 430
144 100 1223.5 900.0 hyang_0 430
156 100 1265.5 904.0 hyang_0 430
168 100 1308.0 908.0 hyang_0 430
180 100 1352.5 908.0 hyang_0 430
192 100 1382.5 912.0 hyang_0 430
204 100 1407.0 912.0 hyang_0 430
216 100 1413.0 912.0 hyang_0 430
228 100 1397.0 908.0 hyang_0 430
0 101 264.5 846.0 hyang_0 431
12 101 292.5 846.0 hyang_0 431
24 101 345.5 854.0 hyang_0 431
36 101 395.5 858.0 hyang_0 431
48 101 448.5 862.0 hyang_0 431
60 101 502.5 854.0 hyang_0 431
72 101 557.5 850.0 hyang_0 431
84 101 609.5 842.0 hyang_0 431
96 101 662.5 838.0 hyang_0 431
108 101 712.5 834.0 hyang_0 431
120 101 765.5 830.0 hyang_0 431
132 101 815.5 822.0 hyang_0 431
144 101 866.5 818.0 hyang_0 431
156 101 919.0 814.0 hyang_0 431
168 101 971.5 814.0 hyang_0 431
180 101 1028.5 814.0 hyang_0 431
192 101 1082.5 814.0 hyang_0 431
204 101 1139.5 814.0 hyang_0 431
216 101 1195.5 814.0 hyang_0 431
228 101 1252.5 814.0 hyang_0 431
0 102 606.5 765.5 hyang_0 432
12 102 584.5 769.5 hyang_0 432
24 102 562.5 773.5 hyang_0 432
36 102 540.0 781.5 hyang_0 432
48 102 517.5 785.5 hyang_0 432
