frame trackId x y sceneId metaId
12672 54 1291.0 839.0 bookstore_3 380
12684 54 1291.0 839.0 bookstore_3 380
12696 54 1291.0 839.0 bookstore_3 380
12708 54 1291.0 839.0 bookstore_3 380
12720 54 1289.5 828.0 bookstore_3 380
12732 54 1289.5 816.5 bookstore_3 380
12504 56 45.5 968.5 bookstore_3 381
12516 56 43.5 975.0 bookstore_3 381
12528 56 39.5 982.0 bookstore_3 381
12540 56 38.5 988.5 bookstore_3 381
12552 56 34.5 995.5 bookstore_3 381
12564 56 32.5 1002.0 bookstore_3 381
12576 56 28.5 1009.0 bookstore_3 381
12588 56 60.5 1000.0 bookstore_3 381
12600 56 113.5 977.5 bookstore_3 381
12612 56 164.5 966.0 bookstore_3 381
12624 56 214.5 955.0 bookstore_3 381
12636 56 263.5 943.5 bookstore_3 381
12648 56 315.5 932.5 bookstore_3 381
12660 56 361.5 928.0 bookstore_3 381
12672 56 407.5 928.0 bookstore_3 381
12684 56 451.5 928.0 bookstore_3 381
12696 56 498.5 925.5 bookstore_3 381
12708 56 546.5 921.0 bookstore_3 381
12720 56 594.5 919.0 bookstore_3 381
12732 56 642.5 916.5 bookstore_3 381
13008 70 1267.5 45.5 bookstore_3 382
13020 70 1267.5 45.5 bookstore_3 382
13032 70 1267.5 43.0 bookstore_3 382
13044 70 1267.5 42.0 bookstore_3 382
13056 70 1269.5 42.0 bookstore_3 382
13068 70 1269.5 40.0 bookstore_3 382
13080 70 1269.5 40.0 bookstore_3 382
13092 70 1269.5 38.0 bookstore_3 382
13104 70 1271.0 38.0 bookstore_3 382
13116 70 1271.0 36.5 bookstore_3 382
13128 70 1271.0 34.5 bookstore_3 382
13140 70 1271.0 34.5 bookstore_3 382
13152 70 1269.5 43.0 bookstore_3 382
13164 70 1258.5 81.5 bookstore_3 382
13176 70 1245.5 120.0 bookstore_3 382
13188 70 1234.5 158.0 bookstore_3 382
13200 70 1223.5 196.0 bookstore_3 382
13212 70 1210.5 234.5 bookstore_3 382
13224 70 1199.5 272.5 bookstore_3 382
13236 70 1188.5 313.0 bookstore_3 382
13008 71 1132.5 192.5 bookstore_3 383
13020 71 1138.0 186.5 bookstore_3 383
13032 71 1143.5 179.5 bookstore_3 383
13044 71 1149.0 172.5 bookstore_3 383
13056 71 1152.5 165.5 bookstore_3 383
13068 71 1158.0 159.5 bookstore_3 383
13080 71 1163.5 152.5 bookstore_3 383
13092 71 1169.0 145.5 bookstore_3 383
13104 71 1172.5 138.5 bookstore_3 383
13116 71 1178.5 132.5 bookstore_3 383
13128 71 1183.5 125.5 bookstore_3 383
13140 71 1189.5 118.5 bookstore_3 383
13152 71 1193.0 111.5 bookstore_3 383
13164 71 1198.5 105.5 bookstore_3 383
13176 71 1204.0 98.5 bookstore_3 383
13188 71 1209.5 91.5 bookstore_3 383
13200 71 1215.0 84.5 bookstore_3 383
13212 71 1218.5 78.5 bookstore_3 383
13224 71 1224.5 71.5 bookstore_3 383
13236 71 1229.5 64.5 bookstore_3 383
12504 74 36.0 1035.5 bookstore_3 384
12516 74 36.0 1035.5 bookstore_3 384
12528 74 36.0 1035.5 bookstore_3 384
12540 74 36.0 1035.5 bookstore_3 384
12552 74 36.0 1037.0 bookstore_3 384
12564 74 36.0 1037.0 bookstore_3 384
12576 74 36.0 1037.0 bookstore_3 384
12588 74 36.0 1037.0 bookstore_3 384
12600 74 36.0 1039.5 bookstore_3 384
12612 74 36.0 1039.5 bookstore_3 384
12624 74 36.0 1039.5 bookstore_3 384
12636 74 36.0 1039.5 bookstore_3 384
12648 74 36.0 1040.5 bookstore_3 384
12660 74 36.0 1040.5 bookstore_3 384
12672 74 36.0 1040.5 bookstore_3 384
12684 74 34.5 1042.5 bookstore_3 384
12696 74 34.5 1042.5 bookstore_3 384
12708 74 34.5 1042.5 bookstore_3 384
12720 74 34.5 1042.5 bookstore_3 384
12732 74 34.5 1044.0 bookstore_3 384
13500 75 23.0 1029.0 bookstore_3 385
13512 75 22.5 1027.0 bookstore_3 385
13524 75 22.5 1027.0 bookstore_3 385
13536 75 22.5 1027.0 bookstore_3 385
13548 75 22.5 1026.0 bookstore_3 385
13560 75 22.5 1026.0 bookstore_3 385
13572 75 22.5 1026.0 bookstore_3 385
13584 75 22.5 1026.0 bookstore_3 385
13596 75 22.5 1023.5 bookstore_3 385
13608 75 22.5 1023.5 bookstore_3 385
13620 75 22.5 1023.5 bookstore_3 385
13632 75 22.5 1023.5 bookstore_3 385
13644 75 23.5 1022.0 bookstore_3 385
13656 75 23.5 1022.0 bookstore_3 385
13668 75 23.5 1022.0 bookstore_3 385
13680 75 23.5 1022.0 bookstore_3 385
13692 75 23.5 1020.0 bookstore_3 385
13704 75 23.5 1020.0 bookstore_3 385
13716 75 23.5 1020.0 bookstore_3 385
13728 75 23.5 1020.0 bookstore_3 385
13500 76 39.0 1008.5 bookstore_3 386
13512 76 37.5 1008.5 bookstore_3 386
13524 76 37.5 1008.5 bookstore_3 386
13536 76 37.5 1008.5 bookstore_3 386
13548 76 37.5 1008.5 bookstore_3 386
13560 76 35.5 1008.5 bookstore_3 386
13572 76 35.5 1008.5 bookstore_3 386
13584 76 35.5 1011.5 bookstore_3 386
13596 76 35.5 1011.5 bookstore_3 386
13608 76 33.5 1011.5 bookstore_3 386
13620 76 33.5 1011.5 bookstore_3 386
13632 76 33.5 1011.5 bookstore_3 386
13644 76 33.5 1011.5 bookstore_3 386
13656 76 33.5 1013.5 bookstore_3 386
13668 76 31.5 1013.5 bookstore_3 386
13680 76 31.5 1013.5 bookstore_3 386
13692 76 31.5 1013.5 bookstore_3 386
13704 76 31.5 1013.5 bookstore_3 386
13716 76 29.5 1013.5 bookstore_3 386
13728 76 29.5 1015.5 bookstore_3 386
5004 84 1102.0 133.0 bookstore_3 387
5016 84 1106.0 130.0 bookstore_3 387
5028 84 1110.0 126.5 bookstore_3 387
5040 84 1114.0 123.0 bookstore_3 387
5052 84 1118.0 121.0 bookstore_3 387
5064 84 1121.0 116.5 bookstore_3 387
5076 84 1125.0 114.0 bookstore_3 387
5088 84 1129.5 110.5 bookstore_3 387
5100 84 1133.0 107.5 bookstore_3 387
5112 84 1137.0 104.0 bookstore_3 387
5124 84 1141.0 101.5 bookstore_3 387
5136 84 1144.0 97.5 bookstore_3 387
5148 84 1149.0 95.0 bookstore_3 387
5160 84 1152.5 91.5 bookstore_3 387
5172 84 1156.0 88.5 bookstore_3 387
5184 84 1160.0 84.5 bookstore_3 387
5196 84 1163.5 81.5 bookstore_3 387
5208 84 1167.0 78.5 bookstore_3 387
5220 84 1172.0 74.5 bookstore_3 387
5232 84 1175.5 71.5 bookstore_3 387
13500 85 1203.0 30.0 bookstore_3 388
13512 85 1203.0 30.0 bookstore_3 388
13524 85 1203.0 30.0 bookstore_3 388
13536 85 1203.0 30.0 bookstore_3 388
13548 85 1203.0 30.0 bookstore_3 388
13560 85 1203.0 30.0 bookstore_3 388
13572 85 1203.0 30.0 bookstore_3 388
13584 85 1203.0 30.0 bookstore_3 388
13596 85 1203.0 30.0 bookstore_3 388
13608 85 1203.0 30.0 bookstore_3 388
13620 85 1203.0 30.0 bookstore_3 388
13632 85 1203.0 30.0 bookstore_3 388
13644 85 1203.0 30.0 bookstore_3 388
13656 85 1203.0 30.0 bookstore_3 388
13668 85 1203.0 30.0 bookstore_3 388
13680 85 1203.0 30.0 bookstore_3 388
13692 85 1203.0 30.0 bookstore_3 388
13704 85 1203.0 30.0 bookstore_3 388
13716 85 1203.0 30.0 bookstore_3 388
13728 85 1203.0 30.0 bookstore_3 388
5508 86 1200.5 887.5 bookstore_3 389
5520 86 1200.5 887.5 bookstore_3 389
5532 86 1200.5 887.5 bookstore_3 389
5544 86 1156.5 883.0 bookstore_3 389
5556 86 1099.5 878.5 bookstore_3 389
5568 86 1044.5 874.0 bookstore_3 389
5580 86 987.5 869.5 bookstore_3 389
5592 86 930.5 865.0 bookstore_3 389
5604 86 873.5 860.5 bookstore_3 389
5616 86 816.5 856.0 bookstore_3 389
5628 86 759.5 851.5 bookstore_3 389
5640 86 704.5 849.0 bookstore_3 389
5652 86 647.5 844.5 bookstore_3 389
5664 86 592.5 842.5 bookstore_3 389
5676 86 535.5 840.0 bookstore_3 389
5688 86 478.5 835.5 bookstore_3 389
5700 86 423.5 833.5 bookstore_3 389
5712 86 370.5 835.5 bookstore_3 389
5724 86 319.0 840.0 bookstore_3 389
5736 86 268.5 844.5 bookstore_3 389
13500 90 1130.5 432.5 bookstore_3 390
13512 90 1121.5 432.5 bookstore_3 390
13524 90 1114.0 432.5 bookstore_3 390
13536 90 1105.0 432.5 bookstore_3 390
13548 90 1097.5 432.5 bookstore_3 390
13560 90 1088.5 432.5 bookstore_3 390
13572 90 1081.0 432.5 bookstore_3 390
13584 90 1072.0 432.5 bookstore_3 390
13596 90 1064.5 432.5 bookstore_3 390
13608 90 1053.5 434.5 bookstore_3 390
13620 90 1042.5 434.5 bookstore_3 390
13632 90 1031.5 436.5 bookstore_3 390
13644 90 1020.5 436.5 bookstore_3 390
13656 90 1009.5 439.0 bookstore_3 390
13668 90 998.5 439.0 bookstore_3 390
13680 90 987.5 439.0 bookstore_3 390
13692 90 976.5 441.5 bookstore_3 390
13704 90 965.0 441.5 bookstore_3 390
13716 90 954.0 443.5 bookstore_3 390
13728 90 943.0 443.5 bookstore_3 390
13008 95 88.5 1011.5 bookstore_3 391
13020 95 88.5 1013.5 bookstore_3 391
13032 95 87.0 1015.5 bookstore_3 391
13044 95 87.0 1017.5 bookstore_3 391
13056 95 85.0 1020.5 bookstore_3 391
13068 95 85.0 1022.5 bookstore_3 391
13080 95 83.0 1024.5 bookstore_3 391
13092 95 83.0 1026.5 bookstore_3 391
13104 95 83.0 1026.5 bookstore_3 391
13116 95 81.0 1029.5 bookstore_3 391
13128 95 81.0 1031.5 bookstore_3 391
13140 95 79.5 1033.5 bookstore_3 391
13152 95 79.5 1035.5 bookstore_3 391
13164 95 77.5 1038.5 bookstore_3 391
13176 95 77.5 1040.5 bookstore_3 391
13188 95 83.0 1031.5 bookstore_3 391
13200 95 98.0 1011.5 bookstore_3 391
13212 95 112.5 988.5 bookstore_3 391
13224 95 127.0 966.5 bookstore_3 391
13236 95 147.0 948.5 bookstore_3 391
13500 99 1298.5 445.5 bookstore_3 392
13512 99 1298.5 445.5 bookstore_3 392
13524 99 1298.5 445.5 bookstore_3 392
13536 99 1298.5 445.5 bookstore_3 392
13548 99 1298.5 445.5 bookstore_3 392
13560 99 1298.5 445.5 bookstore_3 392
13572 99 1298.5 445.5 bookstore_3 392
13584 99 1298.5 445.5 bookstore_3 392
13596 99 1298.5 445.5 bookstore_3 392
13608 99 1298.5 445.5 bookstore_3 392
13620 99 1298.5 445.5 bookstore_3 392
13632 99 1298.5 445.5 bookstore_3 392
13644 99 1298.5 445.5 bookstore_3 392
13656 99 1298.5 445.5 bookstore_3 392
13668 99 1299.5 445.5 bookstore_3 392
13680 99 1299.5 445.5 bookstore_3 392
13692 99 1299.5 445.5 bookstore_3 392
13704 99 1299.5 445.5 bookstore_3 392
13716 99 1299.5 445.5 bookstore_3 392
13728 99 1299.5 445.5 bookstore_3 392
13008 100 127.0 920.0 bookstore_3 393
13020 100 121.5 924.5 bookstore_3 393
13032 100 116.0 929.0 bookstore_3 393
13044 100 110.5 933.5 bookstore_3 393
13056 100 105.0 938.0 bookstore_3 393
13068 100 99.5 942.5 bookstore_3 393
13080 100 96.0 947.0 bookstore_3 393
13092 100 90.5 951.5 bookstore_3 393
13104 100 85.0 956.0 bookstore_3 393
13116 100 79.5 960.5 bookstore_3 393
13128 100 73.5 965.0 bookstore_3 393
13140 100 68.5 969.5 bookstore_3 393
13152 100 64.5 974.0 bookstore_3 393
13164 100 59.5 978.5 bookstore_3 393
13176 100 53.5 983.0 bookstore_3 393
13188 100 48.5 987.5 bookstore_3 393
13200 100 42.5 994.5 bookstore_3 393
13212 100 37.5 998.5 bookstore_3 393
13224 100 33.5 1003.5 bookstore_3 393
13236 100 28.0 1007.5 bookstore_3 393
0 103 531.0 839.5 bookstore_3 394
12 103 492.5 841.5 bookstore_3 394
24 103 454.0 843.5 bookstore_3 394
36 103 415.5 848.0 bookstore_3 394
48 103 377.0 850.5 bookstore_3 394
60 103 338.0 854.5 bookstore_3 394
72 103 301.5 859.5 bookstore_3 394
84 103 266.5 863.5 bookstore_3 394
96 103 232.0 868.5 bookstore_3 394
108 103 197.0 875.0 bookstore_3 394
120 103 162.0 879.5 bookstore_3 394
132 103 127.0 884.0 bookstore_3 394
144 103 94.0 890.5 bookstore_3 394
156 103 66.5 904.5 bookstore_3 394
168 103 42.0 917.5 bookstore_3 394
180 103 33.0 926.5 bookstore_3 394
192 103 31.0 935.5 bookstore_3 394
204 103 34.5 940.5 bookstore_3 394
216 103 45.5 935.5 bookstore_3 394
228 103 55.5 933.5 bookstore_3 394
0 104 695.5 829.0 bookstore_3 395
12 104 660.5 831.5 bookstore_3 395
24 104 625.5 833.5 bookstore_3 395
36 104 583.5 833.5 bookstore_3 395
48 104 541.5 835.5 bookstore_3 395
60 104 499.0 838.0 bookstore_3 395
72 104 454.5 838.0 bookstore_3 395
84 104 412.5 840.5 bookstore_3 395
96 104 370.5 842.5 bookstore_3 395
108 104 328.5 842.5 bookstore_3 395
120 104 291.5 844.5 bookstore_3 395
132 104 256.5 847.0 bookstore_3 395
144 104 219.5 849.0 bookstore_3 395
156 104 183.5 851.5 bookstore_3 395
168 104 157.5 860.5 bookstore_3 395
180 104 129.5 871.5 bookstore_3 395
192 104 95.0 885.0 bookstore_3 395
204 104 60.0 898.5 bookstore_3 395
216 104 45.5 919.0 bookstore_3 395
228 104 30.0 937.0 bookstore_3 395
0 106 1028.5 873.5 bookstore_3 396
12 106 1054.5 862.5 bookstore_3 396
24 106 1082.0 853.5 bookstore_3 396
36 106 1109.5 844.5 bookstore_3 396
48 106 1137.0 833.5 bookstore_3 396
60 106 1162.0 822.5 bookstore_3 396
72 106 1182.0 804.5 bookstore_3 396
84 106 1203.0 787.5 bookstore_3 396
96 106 1223.5 769.5 bookstore_3 396
108 106 1236.0 747.0 bookstore_3 396
120 106 1249.0 724.5 bookstore_3 396
132 106 1263.5 704.0 bookstore_3 396
144 106 1276.5 682.0 bookstore_3 396
156 106 1285.5 659.0 bookstore_3 396
168 106 1282.0 639.0 bookstore_3 396
180 106 1276.5 619.0 bookstore_3 396
192 106 1273.0 598.5 bookstore_3 396
204 106 1275.5 580.5 bookstore_3 396
216 106 1280.5 565.0 bookstore_3 396
228 106 1285.5 549.0 bookstore_3 396
0 107 1018.5 915.5 bookstore_3 397
12 107 1044.0 900.0 bookstore_3 397
24 107 1070.0 888.5 bookstore_3 397
36 107 1097.5 877.0 bookstore_3 397
48 107 1123.0 866.0 bookstore_3 397
60 107 1151.0 857.0 bookstore_3 397
72 107 1174.5 841.0 bookstore_3 397
84 107 1200.0 825.5 bookstore_3 397
96 107 1224.0 815.5 bookstore_3 397
108 107 1245.5 810.0 bookstore_3 397
120 107 1268.0 804.5 bookstore_3 397
132 107 1279.0 789.5 bookstore_3 397
144 107 1286.0 771.5 bookstore_3 397
156 107 1291.0 753.5 bookstore_3 397
168 107 1296.5 735.5 bookstore_3 397
180 107 1300.5 713.5 bookstore_3 397
192 107 1302.5 689.5 bookstore_3 397
204 107 1303.5 664.5 bookstore_3 397
216 107 1304.0 637.5 bookstore_3 397
228 107 1305.0 610.5 bookstore_3 397
0 114 947.5 183.5 bookstore_3 398
12 114 947.5 178.5 bookstore_3 398
24 114 947.5 173.5 bookstore_3 398
36 114 947.5 169.5 bookstore_3 398
48 114 947.5 164.5 bookstore_3 398
60 114 947.5 160.5 bookstore_3 398
72 114 947.5 155.5 bookstore_3 398
84 114 947.5 151.5 bookstore_3 398
96 114 947.5 146.5 bookstore_3 398
108 114 947.5 142.5 bookstore_3 398
120 114 947.5 137.5 bookstore_3 398
132 114 947.5 133.5 bookstore_3 398
144 114 947.5 128.5 bookstore_3 398
156 114 947.5 124.5 bookstore_3 398
168 114 947.5 119.5 bookstore_3 398
180 114 947.5 115.5 bookstore_3 398
192 114 947.5 110.5 bookstore_3 398
204 114 947.5 106.5 bookstore_3 398
216 114 947.5 101.5 bookstore_3 398
228 114 947.5 97.5 bookstore_3 398
0 118 102.0 861.5 bookstore_3 399
12 118 99.0 863.5 bookstore_3 399
24 118 97.0 868.5 bookstore_3 399
36 118 95.0 872.5 bookstore_3 399
48 118 93.0 875.0 bookstore_3 399
60 118 90.0 879.5 bookstore_3 399
72 118 89.0 884.0 bookstore_3 399
84 118 86.0 886.5 bookstore_3 399
96 118 84.0 890.5 bookstore_3 399
108 118 81.0 895.5 bookstore_3 399
120 118 79.0 899.5 bookstore_3 399
132 118 78.0 902.0 bookstore_3 399
144 118 76.0 906.5 bookstore_3 399
156 118 73.0 911.0 bookstore_3 399
168 118 70.0 913.5 bookstore_3 399
180 118 68.0 917.5 bookstore_3 399
192 118 66.5 922.5 bookstore_3 399
204 118 65.0 924.5 bookstore_3 399
216 118 62.0 929.0 bookstore_3 399
228 118 59.0 933.5 bookstore_3 399
0 119 1092.5 725.5 bookstore_3 400
12 119 1097.5 730.0 bookstore_3 400
24 119 1103.0 737.0 bookstore_3 400
36 119 1108.5 743.5 bookstore_3 400
48 119 1114.0 750.5 bookstore_3 400
60 119 1119.5 757.0 bookstore_3 400
72 119 1125.0 764.0 bookstore_3 400
84 119 1130.5 770.5 bookstore_3 400
96 119 1136.5 777.0 bookstore_3 400
108 119 1141.5 784.0 bookstore_3 400
120 119 1147.5 791.0 bookstore_3 400
132 119 1152.5 797.5 bookstore_3 400
144 119 1158.5 804.0 bookstore_3 400
156 119 1163.5 811.0 bookstore_3 400
168 119 1169.5 818.0 bookstore_3 400
180 119 1174.5 822.0 bookstore_3 400
192 119 1180.5 829.0 bookstore_3 400
204 119 1185.5 836.0 bookstore_3 400
216 119 1191.5 842.5 bookstore_3 400
228 119 1196.5 849.0 bookstore_3 400
504 122 1138.0 862.5 bookstore_3 401
516 122 1137.0 861.5 bookstore_3 401
528 122 1137.0 860.0 bookstore_3 401
540 122 1137.0 859.5 bookstore_3 401
552 122 1136.0 858.0 bookstore_3 401
564 122 1136.0 857.0 bookstore_3 401
576 122 1136.0 857.0 bookstore_3 401
588 122 1135.0 856.0 bookstore_3 401
600 122 1121.5 856.0 bookstore_3 401
612 122 1072.0 853.5 bookstore_3 401
624 122 1026.0 842.5 bookstore_3 401
636 122 978.0 831.0 bookstore_3 401
648 122 932.5 829.0 bookstore_3 401
660 122 886.5 833.5 bookstore_3 401
672 122 833.0 833.5 bookstore_3 401
684 122 778.0 831.0 bookstore_3 401
696 122 728.5 826.0 bookstore_3 401
708 122 680.0 828.0 bookstore_3 401
720 122 630.0 831.5 bookstore_3 401
732 122 582.5 833.5 bookstore_3 401
504 123 40.5 995.5 bookstore_3 402
516 123 41.5 990.5 bookstore_3 402
528 123 41.5 985.5 bookstore_3 402
540 123 43.5 980.5 bookstore_3 402
552 123 47.0 975.0 bookstore_3 402
564 123 87.0 964.0 bookstore_3 402
576 123 126.0 953.5 bookstore_3 402
588 123 165.0 939.0 bookstore_3 402
600 123 203.0 928.0 bookstore_3 402
612 123 244.0 935.0 bookstore_3 402
624 123 286.0 939.0 bookstore_3 402
636 123 337.0 935.0 bookstore_3 402
648 123 390.5 930.0 bookstore_3 402
660 123 431.0 926.0 bookstore_3 402
672 123 471.0 921.0 bookstore_3 402
684 123 515.5 917.0 bookstore_3 402
696 123 561.0 912.0 bookstore_3 402
708 123 607.0 912.0 bookstore_3 402
720 123 655.0 912.0 bookstore_3 402
732 123 701.0 914.0 bookstore_3 402
504 127 45.5 967.0 bookstore_3 403
516 127 45.5 969.5 bookstore_3 403
528 127 43.5 974.0 bookstore_3 403
540 127 43.5 976.0 bookstore_3 403
552 127 43.5 981.0 bookstore_3 403
564 127 41.5 983.0 bookstore_3 403
576 127 41.5 985.0 bookstore_3 403
588 127 40.0 990.0 bookstore_3 403
600 127 40.0 992.0 bookstore_3 403
612 127 38.0 994.0 bookstore_3 403
624 127 38.0 999.0 bookstore_3 403
636 127 63.5 990.0 bookstore_3 403
648 127 117.0 969.5 bookstore_3 403
660 127 170.5 949.0 bookstore_3 403
672 127 221.5 929.0 bookstore_3 403
684 127 275.0 913.0 bookstore_3 403
696 127 328.5 909.0 bookstore_3 403
708 127 379.5 904.0 bookstore_3 403
720 127 432.5 900.0 bookstore_3 403
732 127 484.5 900.0 bookstore_3 403
504 129 1226.0 42.5 bookstore_3 404
516 129 1226.0 42.5 bookstore_3 404
528 129 1226.0 42.5 bookstore_3 404
540 129 1226.0 42.5 bookstore_3 404
552 129 1226.0 42.5 bookstore_3 404
564 129 1226.0 42.5 bookstore_3 404
576 129 1226.0 42.5 bookstore_3 404
588 129 1226.0 42.5 bookstore_3 404
600 129 1226.0 42.5 bookstore_3 404
612 129 1226.0 42.5 bookstore_3 404
624 129 1226.0 42.5 bookstore_3 404
636 129 1226.0 42.5 bookstore_3 404
648 129 1226.0 42.5 bookstore_3 404
660 129 1226.0 42.5 bookstore_3 404
672 129 1226.0 42.5 bookstore_3 404
684 129 1226.0 42.5 bookstore_3 404
696 129 1226.0 42.5 bookstore_3 404
708 129 1226.0 42.5 bookstore_3 404
720 129 1226.0 42.5 bookstore_3 404
732 129 1226.0 42.5 bookstore_3 404
0 130 314.5 788.5 bookstore_3 405
12 130 307.5 793.0 bookstore_3 405
24 130 299.5 797.5 bookstore_3 405
36 130 292.5 804.5 bookstore_3 405
48 130 285.5 808.5 bookstore_3 405
60 130 279.5 815.5 bookstore_3 405
72 130 272.5 820.0 bookstore_3 405
84 130 264.5 825.5 bookstore_3 405
96 130 258.5 831.5 bookstore_3 405
108 130 251.5 836.5 bookstore_3 405
120 130 244.5 842.5 bookstore_3 405
132 130 237.5 847.0 bookstore_3 405
144 130 230.5 852.5 bookstore_3 405
156 130 223.5 858.0 bookstore_3 405
168 130 216.5 863.5 bookstore_3 405
180 130 209.5 869.5 bookstore_3 405
192 130 203.5 875.0 bookstore_3 405
204 130 196.0 879.5 bookstore_3 405
216 130 188.5 886.5 bookstore_3 405
228 130 181.5 890.5 bookstore_3 405
1008 131 1271.0 939.5 bookstore_3 406
1020 131 1271.0 939.5 bookstore_3 406
1032 131 1271.0 939.5 bookstore_3 406
1044 131 1271.0 939.5 bookstore_3 406
1056 131 1271.0 939.5 bookstore_3 406
1068 131 1271.0 939.5 bookstore_3 406
1080 131 1271.0 939.5 bookstore_3 406
1092 131 1271.0 939.5 bookstore_3 406
1104 131 1271.0 939.5 bookstore_3 406
1116 131 1271.0 939.5 bookstore_3 406
1128 131 1271.0 939.5 bookstore_3 406
1140 131 1234.0 917.5 bookstore_3 406
1152 131 1190.0 893.0 bookstore_3 406
1164 131 1148.0 872.5 bookstore_3 406
1176 131 1104.0 863.5 bookstore_3 406
1188 131 1060.0 852.5 bookstore_3 406
1200 131 1016.0 843.5 bookstore_3 406
1212 131 972.0 836.5 bookstore_3 406
1224 131 926.0 839.5 bookstore_3 406
1236 131 878.0 843.5 bookstore_3 406
1008 133 34.5 986.0 bookstore_3 407
1020 133 64.0 980.0 bookstore_3 407
1032 133 99.0 966.0 bookstore_3 407
1044 133 133.5 953.0 bookstore_3 407
1056 133 168.5 939.0 bookstore_3 407
1068 133 203.0 926.0 bookstore_3 407
1080 133 240.0 912.0 bookstore_3 407
1092 133 280.5 912.0 bookstore_3 407
1104 133 321.0 914.0 bookstore_3 407
1116 133 361.0 917.0 bookstore_3 407
1128 133 401.5 919.0 bookstore_3 407
1140 133 442.0 923.0 bookstore_3 407
1152 133 480.5 926.0 bookstore_3 407
1164 133 521.0 928.0 bookstore_3 407
1176 133 559.5 930.0 bookstore_3 407
1188 133 600.0 930.0 bookstore_3 407
1200 133 640.0 928.0 bookstore_3 407
1212 133 681.0 926.0 bookstore_3 407
1224 133 721.0 923.0 bookstore_3 407
1236 133 765.0 921.0 bookstore_3 407
504 134 1265.5 810.0 bookstore_3 408
516 134 1265.5 814.0 bookstore_3 408
528 134 1263.5 817.0 bookstore_3 408
540 134 1263.5 821.0 bookstore_3 408
552 134 1262.0 823.0 bookstore_3 408
564 134 1262.0 828.0 bookstore_3 408
576 134 1260.0 830.0 bookstore_3 408
588 134 1260.0 835.0 bookstore_3 408
600 134 1258.0 837.0 bookstore_3 408
612 134 1258.0 841.0 bookstore_3 408
624 134 1256.5 844.0 bookstore_3 408
636 134 1256.5 848.0 bookstore_3 408
648 134 1251.0 846.0 bookstore_3 408
660 134 1243.5 841.0 bookstore_3 408
672 134 1234.0 837.0 bookstore_3 408
684 134 1227.0 830.0 bookstore_3 408
696 134 1219.5 826.0 bookstore_3 408
708 134 1212.0 821.0 bookstore_3 408
720 134 1203.0 817.0 bookstore_3 408
732 134 1196.0 810.0 bookstore_3 408
1008 135 26.0 1007.5 bookstore_3 409
1020 135 26.0 1007.5 bookstore_3 409
1032 135 26.0 1007.5 bookstore_3 409
1044 135 26.0 1007.5 bookstore_3 409
1056 135 26.0 1007.5 bookstore_3 409
1068 135 26.0 1007.5 bookstore_3 409
