frame trackId x y sceneId metaId
84 155 748.0 1890.0 hyang_0 200
96 155 748.0 1890.0 hyang_0 200
108 155 748.0 1890.0 hyang_0 200
120 155 748.0 1890.0 hyang_0 200
132 155 748.0 1890.0 hyang_0 200
144 155 748.0 1890.0 hyang_0 200
156 155 748.0 1890.0 hyang_0 200
168 155 748.0 1890.0 hyang_0 200
180 155 748.0 1890.0 hyang_0 200
192 155 748.0 1890.0 hyang_0 200
204 155 748.0 1890.0 hyang_0 200
216 155 748.0 1890.0 hyang_0 200
228 155 748.0 1890.0 hyang_0 200
1500 157 760.5 1882.0 hyang_0 201
1512 157 760.5 1882.0 hyang_0 201
1524 157 760.5 1882.0 hyang_0 201
1536 157 760.5 1882.0 hyang_0 201
1548 157 760.5 1882.0 hyang_0 201
1560 157 760.5 1882.0 hyang_0 201
1572 157 760.5 1882.0 hyang_0 201
1584 157 760.5 1882.0 hyang_0 201
1596 157 760.5 1882.0 hyang_0 201
1608 157 760.5 1882.0 hyang_0 201
1620 157 760.5 1882.0 hyang_0 201
1632 157 760.5 1882.0 hyang_0 201
1644 157 760.5 1882.0 hyang_0 201
1656 157 760.5 1882.0 hyang_0 201
1668 157 760.5 1882.0 hyang_0 201
1680 157 760.5 1882.0 hyang_0 201
1692 157 760.5 1882.0 hyang_0 201
1704 157 760.5 1882.0 hyang_0 201
1716 157 760.5 1882.0 hyang_0 201
1728 157 760.5 1882.0 hyang_0 201
2004 160 1417.0 793.5 hyang_0 202
2016 160 1417.0 793.5 hyang_0 202
2028 160 1417.0 793.5 hyang_0 202
2040 160 1417.0 793.5 hyang_0 202
2052 160 1417.0 793.5 hyang_0 202
2064 160 1417.0 793.5 hyang_0 202
2076 160 1417.0 793.5 hyang_0 202
2088 160 1417.0 793.5 hyang_0 202
2100 160 1417.0 793.5 hyang_0 202
2112 160 1417.0 793.5 hyang_0 202
2124 160 1417.0 793.5 hyang_0 202
2136 160 1417.0 793.5 hyang_0 202
2148 160 1417.0 793.5 hyang_0 202
2160 160 1417.0 793.5 hyang_0 202
2172 160 1417.0 793.5 hyang_0 202
2184 160 1417.0 793.5 hyang_0 202
2196 160 1417.0 793.5 hyang_0 202
2208 160 1417.0 793.5 hyang_0 202
2220 160 1417.0 793.5 hyang_0 202
2232 160 1417.0 793.5 hyang_0 202
1008 161 703.0 84.0 hyang_0 203
1020 161 703.0 84.0 hyang_0 203
1032 161 703.0 84.0 hyang_0 203
1044 161 703.0 84.0 hyang_0 203
1056 161 703.0 84.0 hyang_0 203
1068 161 703.0 84.0 hyang_0 203
1080 161 703.0 84.0 hyang_0 203
1092 161 703.0 84.0 hyang_0 203
1104 161 703.0 84.0 hyang_0 203
1116 161 703.0 84.0 hyang_0 203
1128 161 703.0 84.0 hyang_0 203
1140 161 703.0 84.0 hyang_0 203
1152 161 703.0 84.0 hyang_0 203
1164 161 703.0 84.0 hyang_0 203
1176 161 703.0 84.0 hyang_0 203
1188 161 703.0 84.0 hyang_0 203
1200 161 703.0 84.0 hyang_0 203
1212 161 703.0 84.0 hyang_0 203
1224 161 703.0 84.0 hyang_0 203
1236 161 703.0 84.0 hyang_0 203
2508 162 717.0 537.0 hyang_0 204
2520 162 735.0 513.0 hyang_0 204
2532 162 753.0 493.0 hyang_0 204
2544 162 773.5 477.0 hyang_0 204
2556 162 794.0 469.0 hyang_0 204
2568 162 814.0 461.0 hyang_0 204
2580 162 830.0 449.0 hyang_0 204
2592 162 844.0 437.0 hyang_0 204
2604 162 856.0 424.5 hyang_0 204
2616 162 870.5 412.5 hyang_0 204
2628 162 875.5 408.5 hyang_0 204
2640 162 880.5 404.5 hyang_0 204
2652 162 886.0 398.5 hyang_0 204
2664 162 891.0 394.5 hyang_0 204
2676 162 892.0 390.5 hyang_0 204
2688 162 892.0 390.5 hyang_0 204
2700 162 892.0 390.5 hyang_0 204
2712 162 892.0 386.5 hyang_0 204
2724 162 890.0 386.5 hyang_0 204
2736 162 890.0 386.5 hyang_0 204
3000 170 1406.0 834.0 hyang_0 205
3012 170 1406.0 834.0 hyang_0 205
3024 170 1406.0 834.0 hyang_0 205
3036 170 1406.0 834.0 hyang_0 205
3048 170 1406.0 834.0 hyang_0 205
3060 170 1406.0 834.0 hyang_0 205
3072 170 1406.0 834.0 hyang_0 205
3084 170 1406.0 834.0 hyang_0 205
3096 170 1406.0 834.0 hyang_0 205
3108 170 1406.0 834.0 hyang_0 205
3120 170 1406.0 834.0 hyang_0 205
3132 170 1406.0 834.0 hyang_0 205
3144 170 1406.0 834.0 hyang_0 205
3156 170 1406.0 834.0 hyang_0 205
3168 170 1406.0 834.0 hyang_0 205
3180 170 1406.0 834.0 hyang_0 205
3192 170 1406.0 834.0 hyang_0 205
3204 170 1406.0 834.0 hyang_0 205
3216 170 1406.0 834.0 hyang_0 205
3228 170 1406.0 834.0 hyang_0 205
3000 171 657.5 1876.0 hyang_0 206
3012 171 657.5 1876.0 hyang_0 206
3024 171 657.5 1876.0 hyang_0 206
3036 171 657.5 1876.0 hyang_0 206
3048 171 657.5 1876.0 hyang_0 206
3060 171 657.5 1876.0 hyang_0 206
3072 171 657.5 1876.0 hyang_0 206
3084 171 657.5 1876.0 hyang_0 206
3096 171 657.5 1876.0 hyang_0 206
3108 171 657.5 1876.0 hyang_0 206
3120 171 657.5 1876.0 hyang_0 206
3132 171 657.5 1876.0 hyang_0 206
3144 171 657.5 1876.0 hyang_0 206
3156 171 657.5 1876.0 hyang_0 206
3168 171 657.5 1876.0 hyang_0 206
3180 171 657.5 1876.0 hyang_0 206
3192 171 657.5 1852.0 hyang_0 206
3204 171 661.5 1804.0 hyang_0 206
3216 171 669.5 1760.0 hyang_0 206
3228 171 675.5 1728.0 hyang_0 206
3504 174 721.0 1880.0 hyang_0 207
3516 174 721.0 1880.0 hyang_0 207
3528 174 721.0 1880.0 hyang_0 207
3540 174 721.0 1880.0 hyang_0 207
3552 174 721.0 1880.0 hyang_0 207
3564 174 721.0 1880.0 hyang_0 207
3576 174 721.0 1880.0 hyang_0 207
3588 174 721.0 1880.0 hyang_0 207
3600 174 721.0 1880.0 hyang_0 207
3612 174 721.0 1880.0 hyang_0 207
3624 174 721.0 1880.0 hyang_0 207
3636 174 721.0 1880.0 hyang_0 207
3648 174 721.0 1880.0 hyang_0 207
3660 174 721.0 1880.0 hyang_0 207
3672 174 721.0 1880.0 hyang_0 207
3684 174 721.0 1880.0 hyang_0 207
3696 174 721.0 1872.0 hyang_0 207
3708 174 721.0 1840.0 hyang_0 207
3720 174 721.0 1808.0 hyang_0 207
3732 174 723.0 1764.0 hyang_0 207
3504 177 1422.0 830.0 hyang_0 208
3516 177 1422.0 830.0 hyang_0 208
3528 177 1422.0 830.0 hyang_0 208
3540 177 1422.0 830.0 hyang_0 208
3552 177 1422.0 830.0 hyang_0 208
3564 177 1422.0 830.0 hyang_0 208
3576 177 1422.0 830.0 hyang_0 208
3588 177 1422.0 830.0 hyang_0 208
3600 177 1423.0 830.0 hyang_0 208
3612 177 1423.0 830.0 hyang_0 208
3624 177 1424.0 830.0 hyang_0 208
3636 177 1424.0 830.0 hyang_0 208
3648 177 1424.0 830.0 hyang_0 208
3660 177 1424.0 830.0 hyang_0 208
3672 177 1424.0 830.0 hyang_0 208
3684 177 1424.0 830.0 hyang_0 208
3696 177 1425.0 830.0 hyang_0 208
3708 177 1425.0 830.0 hyang_0 208
3720 177 1425.0 830.0 hyang_0 208
3732 177 1425.0 830.0 hyang_0 208
3000 179 757.5 1862.0 hyang_0 209
3012 179 757.5 1862.0 hyang_0 209
3024 179 757.5 1862.0 hyang_0 209
3036 179 757.5 1862.0 hyang_0 209
3048 179 757.5 1862.0 hyang_0 209
3060 179 757.5 1862.0 hyang_0 209
3072 179 755.5 1846.0 hyang_0 209
3084 179 753.5 1786.0 hyang_0 209
3096 179 747.0 1726.0 hyang_0 209
3108 179 739.0 1666.0 hyang_0 209
3120 179 739.0 1598.0 hyang_0 209
3132 179 739.0 1525.5 hyang_0 209
3144 179 737.0 1457.0 hyang_0 209
3156 179 737.0 1393.0 hyang_0 209
3168 179 737.0 1333.0 hyang_0 209
3180 179 739.0 1277.0 hyang_0 209
3192 179 743.0 1225.0 hyang_0 209
3204 179 749.5 1172.5 hyang_0 209
3216 179 743.0 1076.0 hyang_0 209
3228 179 745.0 1016.0 hyang_0 209
3504 180 26.0 888.0 hyang_0 210
3516 180 26.0 888.0 hyang_0 210
3528 180 26.0 888.0 hyang_0 210
3540 180 26.0 888.0 hyang_0 210
3552 180 26.0 888.0 hyang_0 210
3564 180 26.0 888.0 hyang_0 210
3576 180 25.0 888.0 hyang_0 210
3588 180 24.0 890.0 hyang_0 210
3600 180 24.0 890.0 hyang_0 210
3612 180 24.0 890.0 hyang_0 210
3624 180 24.0 890.0 hyang_0 210
3636 180 24.0 890.0 hyang_0 210
3648 180 23.0 890.0 hyang_0 210
3660 180 23.0 890.0 hyang_0 210
3672 180 23.0 890.0 hyang_0 210
3684 180 22.0 892.0 hyang_0 210
3696 180 22.0 892.0 hyang_0 210
3708 180 22.0 892.0 hyang_0 210
3720 180 21.0 892.0 hyang_0 210
3732 180 21.0 892.0 hyang_0 210
3504 182 13.0 870.0 hyang_0 211
3516 182 13.0 870.0 hyang_0 211
3528 182 13.0 870.0 hyang_0 211
3540 182 13.0 870.0 hyang_0 211
3552 182 13.0 870.0 hyang_0 211
3564 182 14.0 870.0 hyang_0 211
3576 182 14.0 870.0 hyang_0 211
3588 182 14.0 870.0 hyang_0 211
3600 182 14.0 870.0 hyang_0 211
3612 182 14.0 870.0 hyang_0 211
3624 182 15.0 870.0 hyang_0 211
3636 182 15.0 870.0 hyang_0 211
3648 182 15.0 872.0 hyang_0 211
3660 182 15.0 872.0 hyang_0 211
3672 182 15.0 872.0 hyang_0 211
3684 182 16.0 872.0 hyang_0 211
3696 182 16.0 872.0 hyang_0 211
3708 182 16.0 872.0 hyang_0 211
3720 182 16.0 872.0 hyang_0 211
3732 182 17.0 872.0 hyang_0 211
4008 183 986.5 920.0 hyang_0 212
4020 183 968.5 922.0 hyang_0 212
4032 183 952.5 924.0 hyang_0 212
4044 183 934.0 926.0 hyang_0 212
4056 183 916.0 926.0 hyang_0 212
4068 183 904.0 934.0 hyang_0 212
4080 183 892.0 942.0 hyang_0 212
4092 183 879.5 954.0 hyang_0 212
4104 183 868.5 962.0 hyang_0 212
4116 183 857.5 970.0 hyang_0 212
4128 183 845.0 982.0 hyang_0 212
4140 183 834.0 990.0 hyang_0 212
4152 183 822.0 998.0 hyang_0 212
4164 183 811.0 1010.0 hyang_0 212
4176 183 800.0 1018.0 hyang_0 212
4188 183 787.5 1026.0 hyang_0 212
4200 183 775.5 1038.0 hyang_0 212
4212 183 764.5 1048.0 hyang_0 212
4224 183 755.5 1066.0 hyang_0 212
4236 183 745.5 1086.0 hyang_0 212
2508 184 737.0 1872.0 hyang_0 213
2520 184 737.0 1872.0 hyang_0 213
2532 184 737.0 1872.0 hyang_0 213
2544 184 735.0 1880.0 hyang_0 213
2556 184 737.0 1864.0 hyang_0 213
2568 184 737.0 1836.0 hyang_0 213
2580 184 737.0 1808.0 hyang_0 213
2592 184 737.0 1780.0 hyang_0 213
2604 184 737.0 1752.0 hyang_0 213
2616 184 739.0 1724.0 hyang_0 213
2628 184 739.0 1696.0 hyang_0 213
2640 184 739.0 1668.0 hyang_0 213
2652 184 739.0 1640.0 hyang_0 213
2664 184 739.0 1612.0 hyang_0 213
2676 184 741.0 1584.0 hyang_0 213
2688 184 741.0 1555.5 hyang_0 213
2700 184 741.0 1527.5 hyang_0 213
2712 184 741.0 1499.0 hyang_0 213
2724 184 741.0 1471.0 hyang_0 213
2736 184 743.0 1443.0 hyang_0 213
3504 186 742.5 1884.5 hyang_0 214
3516 186 742.5 1884.5 hyang_0 214
3528 186 742.5 1884.5 hyang_0 214
3540 186 742.5 1884.5 hyang_0 214
3552 186 742.5 1884.5 hyang_0 214
3564 186 742.5 1884.5 hyang_0 214
3576 186 742.5 1884.5 hyang_0 214
3588 186 742.5 1884.5 hyang_0 214
3600 186 742.5 1884.5 hyang_0 214
3612 186 742.5 1884.5 hyang_0 214
3624 186 742.5 1884.5 hyang_0 214
3636 186 742.5 1884.5 hyang_0 214
3648 186 742.5 1884.5 hyang_0 214
3660 186 742.5 1884.5 hyang_0 214
3672 186 742.5 1884.5 hyang_0 214
3684 186 742.5 1884.5 hyang_0 214
3696 186 742.5 1884.5 hyang_0 214
3708 186 742.5 1884.5 hyang_0 214
3720 186 742.5 1884.5 hyang_0 214
3732 186 742.5 1880.0 hyang_0 214
3504 187 761.5 1870.0 hyang_0 215
3516 187 761.5 1870.0 hyang_0 215
3528 187 761.5 1870.0 hyang_0 215
3540 187 761.5 1870.0 hyang_0 215
3552 187 761.5 1870.0 hyang_0 215
3564 187 761.5 1870.0 hyang_0 215
3576 187 761.5 1870.0 hyang_0 215
3588 187 761.5 1870.0 hyang_0 215
3600 187 763.5 1870.0 hyang_0 215
3612 187 763.5 1870.0 hyang_0 215
3624 187 763.5 1870.0 hyang_0 215
3636 187 763.5 1870.0 hyang_0 215
3648 187 763.5 1870.0 hyang_0 215
3660 187 763.5 1870.0 hyang_0 215
3672 187 763.5 1870.0 hyang_0 215
3684 187 763.5 1870.0 hyang_0 215
3696 187 765.5 1862.0 hyang_0 215
3708 187 767.5 1814.0 hyang_0 215
3720 187 769.5 1770.0 hyang_0 215
3732 187 771.5 1722.0 hyang_0 215
4008 188 698.5 866.0 hyang_0 216
4020 188 698.5 823.5 hyang_0 216
4032 188 698.5 783.5 hyang_0 216
4044 188 698.5 741.5 hyang_0 216
4056 188 700.5 705.5 hyang_0 216
4068 188 704.5 665.0 hyang_0 216
4080 188 707.0 625.0 hyang_0 216
4092 188 709.0 585.0 hyang_0 216
4104 188 713.0 549.0 hyang_0 216
4116 188 715.0 509.0 hyang_0 216
4128 188 717.0 469.0 hyang_0 216
4140 188 719.0 428.5 hyang_0 216
4152 188 721.0 384.5 hyang_0 216
4164 188 723.0 344.5 hyang_0 216
4176 188 725.0 300.0 hyang_0 216
4188 188 727.0 260.0 hyang_0 216
4200 188 729.0 220.0 hyang_0 216
4212 188 727.0 164.0 hyang_0 216
4224 188 725.0 118.0 hyang_0 216
4236 188 723.0 88.0 hyang_0 216
4008 189 253.0 771.5 hyang_0 217
4020 189 239.0 771.5 hyang_0 217
4032 189 225.5 771.5 hyang_0 217
4044 189 211.5 771.5 hyang_0 217
4056 189 195.5 767.5 hyang_0 217
4068 189 179.5 763.5 hyang_0 217
4080 189 163.5 763.5 hyang_0 217
4092 189 145.0 759.5 hyang_0 217
4104 189 128.5 755.5 hyang_0 217
4116 189 110.5 751.5 hyang_0 217
4128 189 94.5 751.5 hyang_0 217
4140 189 86.5 751.5 hyang_0 217
4152 189 80.5 751.5 hyang_0 217
4164 189 74.5 751.5 hyang_0 217
4176 189 68.5 751.5 hyang_0 217
4188 189 62.5 751.5 hyang_0 217
4200 189 62.5 751.5 hyang_0 217
4212 189 62.5 755.5 hyang_0 217
4224 189 62.5 759.5 hyang_0 217
4236 189 62.5 763.5 hyang_0 217
4008 195 704.5 1692.0 hyang_0 218
4020 195 704.5 1692.0 hyang_0 218
4032 195 704.5 1692.0 hyang_0 218
4044 195 704.5 1692.0 hyang_0 218
4056 195 704.5 1692.0 hyang_0 218
4068 195 704.5 1692.0 hyang_0 218
4080 195 704.5 1692.0 hyang_0 218
4092 195 704.5 1692.0 hyang_0 218
4104 195 704.5 1692.0 hyang_0 218
4116 195 704.5 1692.0 hyang_0 218
4128 195 704.5 1692.0 hyang_0 218
4140 195 704.5 1692.0 hyang_0 218
4152 195 704.5 1692.0 hyang_0 218
4164 195 704.5 1692.0 hyang_0 218
4176 195 704.5 1692.0 hyang_0 218
4188 195 704.5 1692.0 hyang_0 218
4200 195 704.5 1692.0 hyang_0 218
4212 195 704.5 1692.0 hyang_0 218
4224 195 704.5 1692.0 hyang_0 218
4236 195 704.5 1692.0 hyang_0 218
4008 196 707.0 1832.0 hyang_0 219
4020 196 707.0 1832.0 hyang_0 219
4032 196 707.0 1832.0 hyang_0 219
4044 196 707.0 1832.0 hyang_0 219
4056 196 707.0 1832.0 hyang_0 219
4068 196 707.0 1832.0 hyang_0 219
4080 196 707.0 1832.0 hyang_0 219
4092 196 707.0 1832.0 hyang_0 219
4104 196 707.0 1832.0 hyang_0 219
4116 196 707.0 1832.0 hyang_0 219
4128 196 707.0 1832.0 hyang_0 219
4140 196 707.0 1832.0 hyang_0 219
4152 196 707.0 1832.0 hyang_0 219
4164 196 707.0 1832.0 hyang_0 219
4176 196 707.0 1832.0 hyang_0 219
4188 196 707.0 1832.0 hyang_0 219
4200 196 707.0 1832.0 hyang_0 219
4212 196 707.0 1832.0 hyang_0 219
4224 196 707.0 1832.0 hyang_0 219
4236 196 707.0 1832.0 hyang_0 219
4008 197 703.0 1826.0 hyang_0 220
4020 197 703.0 1826.0 hyang_0 220
4032 197 703.0 1826.0 hyang_0 220
4044 197 703.0 1826.0 hyang_0 220
4056 197 703.0 1826.0 hyang_0 220
4068 197 703.0 1826.0 hyang_0 220
4080 197 703.0 1826.0 hyang_0 220
4092 197 703.0 1826.0 hyang_0 220
4104 197 703.0 1826.0 hyang_0 220
4116 197 703.0 1826.0 hyang_0 220
4128 197 703.0 1826.0 hyang_0 220
4140 197 703.0 1826.0 hyang_0 220
4152 197 703.0 1826.0 hyang_0 220
4164 197 703.0 1826.0 hyang_0 220
4176 197 703.0 1826.0 hyang_0 220
4188 197 703.0 1826.0 hyang_0 220
4200 197 703.0 1826.0 hyang_0 220
4212 197 703.0 1826.0 hyang_0 220
4224 197 703.0 1826.0 hyang_0 220
4236 197 703.0 1826.0 hyang_0 220
3504 203 698.5 1872.0 hyang_0 221
3516 203 698.5 1872.0 hyang_0 221
3528 203 698.5 1872.0 hyang_0 221
3540 203 698.5 1872.0 hyang_0 221
3552 203 698.5 1874.0 hyang_0 221
3564 203 698.5 1874.0 hyang_0 221
3576 203 698.5 1874.0 hyang_0 221
3588 203 698.5 1876.0 hyang_0 221
3600 203 698.5 1876.0 hyang_0 221
3612 203 698.5 1876.0 hyang_0 221
3624 203 698.5 1876.0 hyang_0 221
3636 203 698.5 1878.0 hyang_0 221
3648 203 698.5 1878.0 hyang_0 221
3660 203 698.5 1878.0 hyang_0 221
3672 203 698.5 1880.0 hyang_0 221
3684 203 698.5 1880.0 hyang_0 221
3696 203 698.5 1880.0 hyang_0 221
3708 203 698.5 1880.0 hyang_0 221
3720 203 698.5 1882.0 hyang_0 221
3732 203 698.5 1882.0 hyang_0 221
4008 204 169.5 878.0 hyang_0 222
4020 204 169.5 878.0 hyang_0 222
4032 204 169.5 878.0 hyang_0 222
4044 204 169.5 878.0 hyang_0 222
4056 204 169.5 878.0 hyang_0 222
4068 204 169.5 878.0 hyang_0 222
4080 204 169.5 878.0 hyang_0 222
4092 204 169.5 878.0 hyang_0 222
4104 204 169.5 878.0 hyang_0 222
4116 204 169.5 878.0 hyang_0 222
4128 204 169.5 878.0 hyang_0 222
4140 204 169.5 878.0 hyang_0 222
4152 204 169.5 878.0 hyang_0 222
4164 204 169.5 878.0 hyang_0 222
4176 204 169.5 878.0 hyang_0 222
4188 204 169.5 878.0 hyang_0 222
4200 204 169.5 878.0 hyang_0 222
4212 204 169.5 878.0 hyang_0 222
4224 204 169.5 878.0 hyang_0 222
4236 204 169.5 878.0 hyang_0 222
3504 205 698.5 1866.0 hyang_0 223
3516 205 698.5 1866.0 hyang_0 223
3528 205 698.5 1866.0 hyang_0 223
3540 205 698.5 1866.0 hyang_0 223
3552 205 698.5 1866.0 hyang_0 223
3564 205 698.5 1866.0 hyang_0 223
3576 205 698.5 1868.0 hyang_0 223
3588 205 698.5 1868.0 hyang_0 223
3600 205 700.5 1868.0 hyang_0 223
3612 205 700.5 1868.0 hyang_0 223
3624 205 700.5 1868.0 hyang_0 223
3636 205 700.5 1868.0 hyang_0 223
3648 205 700.5 1872.0 hyang_0 223
3660 205 700.5 1872.0 hyang_0 223
3672 205 700.5 1872.0 hyang_0 223
3684 205 700.5 1872.0 hyang_0 223
3696 205 702.5 1872.0 hyang_0 223
3708 205 702.5 1872.0 hyang_0 223
3720 205 702.5 1874.0 hyang_0 223
3732 205 702.5 1874.0 hyang_0 223
11004 208 677.5 50.0 hyang_0 224
11016 208 676.5 50.0 hyang_0 224
11028 208 675.5 50.0 hyang_0 224
11040 208 674.5 50.0 hyang_0 224
11052 208 670.5 98.0 hyang_0 224
11064 208 666.5 150.0 hyang_0 224
11076 208 664.5 210.0 hyang_0 224
11088 208 664.5 258.0 hyang_0 224
11100 208 666.5 310.0 hyang_0 224
11112 208 668.5 358.5 hyang_0 224
11124 208 672.5 398.5 hyang_0 224
11136 208 678.5 435.0 hyang_0 224
11148 208 680.5 471.0 hyang_0 224
11160 208 682.5 499.0 hyang_0 224
11172 208 684.5 531.0 hyang_0 224
11184 208 686.5 559.0 hyang_0 224
11196 208 688.5 591.0 hyang_0 224
11208 208 688.5 623.0 hyang_0 224
11220 208 688.5 651.0 hyang_0 224
11232 208 688.5 683.0 hyang_0 224
3504 209 1426.0 783.5 hyang_0 225
3516 209 1426.0 783.5 hyang_0 225
3528 209 1426.0 783.5 hyang_0 225
3540 209 1428.0 783.5 hyang_0 225
3552 209 1428.0 783.5 hyang_0 225
3564 209 1429.0 783.5 hyang_0 225
3576 209 1429.0 783.5 hyang_0 225
3588 209 1430.0 783.5 hyang_0 225
3600 209 1431.0 783.5 hyang_0 225
3612 209 1431.0 783.5 hyang_0 225
3624 209 1433.0 783.5 hyang_0 225
3636 209 1433.0 783.5 hyang_0 225
3648 209 1433.0 783.5 hyang_0 225
3660 209 1413.0 783.5 hyang_0 225
3672 209 1379.0 783.5 hyang_0 225
3684 209 1344.5 779.5 hyang_0 225
3696 209 1306.0 779.5 hyang_0 225
3708 209 1257.5 779.5 hyang_0 225
3720 209 1209.0 779.5 hyang_0 225
3732 209 1160.5 783.5 hyang_0 225
5004 212 24.0 908.0 hyang_0 226
5016 212 38.0 910.0 hyang_0 226
5028 212 52.0 910.0 hyang_0 226
5040 212 65.0 914.0 hyang_0 226
5052 212 75.0 910.0 hyang_0 226
5064 212 85.5 906.0 hyang_0 226
5076 212 95.5 898.0 hyang_0 226
5088 212 111.5 898.0 hyang_0 226
5100 212 130.0 898.0 hyang_0 226
5112 212 142.0 898.0 hyang_0 226
5124 212 154.0 898.0 hyang_0 226
5136 212 171.0 898.0 hyang_0 226
5148 212 181.5 888.0 hyang_0 226
5160 212 189.5 870.0 hyang_0 226
5172 212 197.5 854.0 hyang_0 226
5184 212 218.0 858.0 hyang_0 226
5196 212 234.0 862.0 hyang_0 226
5208 212 246.0 862.0 hyang_0 226
5220 212 260.0 862.0 hyang_0 226
5232 212 272.5 858.0 hyang_0 226
4500 213 695.5 982.0 hyang_0 227
4512 213 687.5 962.0 hyang_0 227
4524 213 681.5 942.0 hyang_0 227
4536 213 675.5 922.0 hyang_0 227
4548 213 669.5 902.0 hyang_0 227
4560 213 663.5 886.0 hyang_0 227
4572 213 663.5 882.0 hyang_0 227
4584 213 663.5 882.0 hyang_0 227
4596 213 663.5 882.0 hyang_0 227
4608 213 663.5 882.0 hyang_0 227
4620 213 663.5 882.0 hyang_0 227
4632 213 663.5 882.0 hyang_0 227
4644 213 663.5 882.0 hyang_0 227
4656 213 663.5 882.0 hyang_0 227
4668 213 663.5 882.0 hyang_0 227
4680 213 663.5 882.0 hyang_0 227
4692 213 663.5 882.0 hyang_0 227
4704 213 663.5 882.0 hyang_0 227
4716 213 663.5 882.0 hyang_0 227
4728 213 663.5 882.0 hyang_0 227
5004 217 168.5 900.0 hyang_0 228
5016 217 168.5 900.0 hyang_0 228
5028 217 168.5 900.0 hyang_0 228
5040 217 168.5 900.0 hyang_0 228
5052 217 168.5 900.0 hyang_0 228
5064 217 168.5 900.0 hyang_0 228
5076 217 168.5 900.0 hyang_0 228
5088 217 168.5 900.0 hyang_0 228
5100 217 168.5 900.0 hyang_0 228
5112 217 168.5 900.0 hyang_0 228
5124 217 168.5 900.0 hyang_0 228
5136 217 168.5 900.0 hyang_0 228
5148 217 168.5 900.0 hyang_0 228
5160 217 168.5 900.0 hyang_0 228
5172 217 168.5 900.0 hyang_0 228
5184 217 168.5 900.0 hyang_0 228
5196 217 168.5 900.0 hyang_0 228
5208 217 168.5 900.0 hyang_0 228
5220 217 168.5 900.0 hyang_0 228
5232 217 168.5 900.0 hyang_0 228
0 220 762.5 1890.0 hyang_0 229
12 220 762.5 1890.0 hyang_0 229
24 220 762.5 1890.0 hyang_0 229
36 220 762.5 1890.0 hyang_0 229
48 220 760.5 1858.0 hyang_0 229
60 220 758.5 1818.0 hyang_0 229
72 220 756.5 1774.0 hyang_0 229
84 220 754.5 1734.0 hyang_0 229
96 220 752.5 1694.0 hyang_0 229
108 220 750.5 1650.0 hyang_0 229
120 220 748.5 1610.0 hyang_0 229
132 220 748.5 1565.5 hyang_0 229
144 220 748.5 1521.5 hyang_0 229
156 220 750.5 1477.0 hyang_0 229
168 220 752.5 1437.0 hyang_0 229
180 220 752.5 1393.0 hyang_0 229
192 220 754.5 1349.0 hyang_0 229
204 220 754.5 1305.0 hyang_0 229
216 220 756.5 1261.0 hyang_0 229
228 220 756.5 1217.0 hyang_0 229
0 221 19.0 864.0 hyang_0 230
12 221 19.0 864.0 hyang_0 230
24 221 19.0 864.0 hyang_0 230
36 221 19.0 864.0 hyang_0 230
48 221 19.0 864.0 hyang_0 230
60 221 19.0 864.0 hyang_0 230
72 221 19.0 864.0 hyang_0 230
84 221 19.0 864.0 hyang_0 230
96 221 19.0 864.0 hyang_0 230
108 221 19.0 864.0 hyang_0 230
120 221 19.0 864.0 hyang_0 230
132 221 19.0 864.0 hyang_0 230
144 221 19.0 864.0 hyang_0 230
156 221 19.0 864.0 hyang_0 230
168 221 19.0 864.0 hyang_0 230
180 221 19.0 864.0 hyang_0 230
192 221 19.0 864.0 hyang_0 230
204 221 19.0 864.0 hyang_0 230
216 221 19.0 864.0 hyang_0 230
228 221 19.0 864.0 hyang_0 230
0 225 713.0 1888.0 hyang_0 231
12 225 713.0 1888.0 hyang_0 231
24 225 713.0 1888.0 hyang_0 231
36 225 713.0 1888.0 hyang_0 231
48 225 713.0 1888.0 hyang_0 231
60 225 713.0 1890.0 hyang_0 231
72 225 713.0 1890.0 hyang_0 231
84 225 713.0 1892.0 hyang_0 231
96 225 713.0 1892.0 hyang_0 231
108 225 713.0 1894.0 hyang_0 231
120 225 713.0 1894.0 hyang_0 231
132 225 713.0 1894.0 hyang_0 231
144 225 713.0 1894.0 hyang_0 231
156 225 715.0 1866.0 hyang_0 231
168 225 721.0 1830.0 hyang_0 231
180 225 725.0 1794.0 hyang_0 231
192 225 731.0 1754.0 hyang_0 231
204 225 735.0 1718.0 hyang_0 231
216 225 739.0 1678.0 hyang_0 231
228 225 743.0 1642.0 hyang_0 231
5004 226 668.5 54.0 hyang_0 232
5016 226 668.5 54.0 hyang_0 232
5028 226 668.5 54.0 hyang_0 232
5040 226 668.5 54.0 hyang_0 232
5052 226 668.5 54.0 hyang_0 232
5064 226 668.5 54.0 hyang_0 232
5076 226 668.5 54.0 hyang_0 232
5088 226 668.5 54.0 hyang_0 232
5100 226 668.5 50.0 hyang_0 232
5112 226 668.5 50.0 hyang_0 232
5124 226 668.5 50.0 hyang_0 232
5136 226 668.5 50.0 hyang_0 232
5148 226 668.5 50.0 hyang_0 232
5160 226 668.5 50.0 hyang_0 232
5172 226 668.5 50.0 hyang_0 232
5184 226 668.5 50.0 hyang_0 232
5196 226 668.5 46.0 hyang_0 232
5208 226 668.5 46.0 hyang_0 232
