frame trackId x y sceneId metaId
9552 127 233.5 490.5 bookstore_1 196
9564 127 233.5 490.5 bookstore_1 196
9576 127 233.5 490.5 bookstore_1 196
9588 127 233.5 490.5 bookstore_1 196
9600 127 233.5 490.5 bookstore_1 196
9612 127 233.5 490.5 bookstore_1 196
9624 127 233.5 490.5 bookstore_1 196
9636 127 233.5 490.5 bookstore_1 196
9648 127 233.5 490.5 bookstore_1 196
9660 127 233.5 490.5 bookstore_1 196
9672 127 233.5 490.5 bookstore_1 196
9684 127 233.5 490.5 bookstore_1 196
9696 127 233.5 490.5 bookstore_1 196
9708 127 233.5 490.5 bookstore_1 196
9720 127 231.5 488.5 bookstore_1 196
9732 127 231.5 488.5 bookstore_1 196
1500 132 765.0 330.0 bookstore_1 197
1512 132 765.0 330.0 bookstore_1 197
1524 132 765.0 330.0 bookstore_1 197
1536 132 765.0 330.0 bookstore_1 197
1548 132 765.0 330.0 bookstore_1 197
1560 132 765.0 330.0 bookstore_1 197
1572 132 765.0 330.0 bookstore_1 197
1584 132 765.0 330.0 bookstore_1 197
1596 132 765.0 330.0 bookstore_1 197
1608 132 765.0 330.0 bookstore_1 197
1620 132 765.0 330.0 bookstore_1 197
1632 132 765.0 330.0 bookstore_1 197
1644 132 765.0 330.0 bookstore_1 197
1656 132 765.0 330.0 bookstore_1 197
1668 132 765.0 330.0 bookstore_1 197
1680 132 765.0 330.0 bookstore_1 197
1692 132 765.0 330.0 bookstore_1 197
1704 132 765.0 330.0 bookstore_1 197
1716 132 765.0 330.0 bookstore_1 197
1728 132 765.0 330.0 bookstore_1 197
4008 136 366.0 623.5 bookstore_1 198
4020 136 355.0 605.5 bookstore_1 198
4032 136 344.0 586.0 bookstore_1 198
4044 136 333.5 567.0 bookstore_1 198
4056 136 322.5 549.0 bookstore_1 198
4068 136 311.5 531.0 bookstore_1 198
4080 136 301.5 512.0 bookstore_1 198
4092 136 290.0 493.0 bookstore_1 198
4104 136 280.0 475.0 bookstore_1 198
4116 136 268.0 456.0 bookstore_1 198
4128 136 258.0 438.0 bookstore_1 198
4140 136 247.5 420.0 bookstore_1 198
4152 136 236.5 400.5 bookstore_1 198
4164 136 225.5 381.5 bookstore_1 198
4176 136 215.0 363.5 bookstore_1 198
4188 136 204.0 345.5 bookstore_1 198
4200 136 194.0 327.5 bookstore_1 198
4212 136 183.0 307.5 bookstore_1 198
4224 136 172.5 289.5 bookstore_1 198
4236 136 161.5 271.5 bookstore_1 198
3000 140 236.5 496.0 bookstore_1 199
3012 140 236.5 496.0 bookstore_1 199
3024 140 236.5 496.0 bookstore_1 199
3036 140 236.5 496.0 bookstore_1 199
3048 140 236.5 496.0 bookstore_1 199
3060 140 236.5 496.0 bookstore_1 199
3072 140 236.5 496.0 bookstore_1 199
3084 140 236.5 496.0 bookstore_1 199
3096 140 236.5 496.0 bookstore_1 199
3108 140 236.5 496.0 bookstore_1 199
3120 140 236.5 496.0 bookstore_1 199
3132 140 236.5 496.0 bookstore_1 199
3144 140 236.5 496.0 bookstore_1 199
3156 140 236.5 496.0 bookstore_1 199
3168 140 236.5 496.0 bookstore_1 199
3180 140 236.5 496.0 bookstore_1 199
3192 140 236.5 496.0 bookstore_1 199
3204 140 236.5 496.0 bookstore_1 199
3216 140 236.5 496.0 bookstore_1 199
3228 140 236.5 496.0 bookstore_1 199
0 142 1383.0 768.5 bookstore_1 200
12 142 1383.0 768.5 bookstore_1 200
24 142 1383.0 768.5 bookstore_1 200
36 142 1383.0 768.5 bookstore_1 200
48 142 1383.0 768.5 bookstore_1 200
60 142 1383.0 768.5 bookstore_1 200
72 142 1383.0 770.5 bookstore_1 200
84 142 1383.0 770.5 bookstore_1 200
96 142 1384.0 770.5 bookstore_1 200
108 142 1384.0 770.5 bookstore_1 200
120 142 1384.0 770.5 bookstore_1 200
132 142 1384.0 773.0 bookstore_1 200
144 142 1384.0 773.0 bookstore_1 200
156 142 1384.0 773.0 bookstore_1 200
168 142 1384.0 773.0 bookstore_1 200
180 142 1384.0 773.0 bookstore_1 200
192 142 1384.0 779.5 bookstore_1 200
204 142 1382.0 793.0 bookstore_1 200
216 142 1380.0 806.5 bookstore_1 200
228 142 1378.0 820.0 bookstore_1 200
0 144 695.5 292.0 bookstore_1 201
12 144 695.5 292.0 bookstore_1 201
24 144 695.5 292.0 bookstore_1 201
36 144 695.5 292.0 bookstore_1 201
48 144 695.5 292.0 bookstore_1 201
60 144 695.5 292.0 bookstore_1 201
72 144 695.5 292.0 bookstore_1 201
84 144 695.5 292.0 bookstore_1 201
96 144 695.5 292.0 bookstore_1 201
108 144 695.5 292.0 bookstore_1 201
120 144 695.5 292.0 bookstore_1 201
132 144 695.5 292.0 bookstore_1 201
144 144 695.5 292.0 bookstore_1 201
156 144 695.5 292.0 bookstore_1 201
168 144 695.5 292.0 bookstore_1 201
180 144 695.5 292.0 bookstore_1 201
192 144 695.5 292.0 bookstore_1 201
204 144 695.5 292.0 bookstore_1 201
216 144 695.5 292.0 bookstore_1 201
228 144 695.5 292.0 bookstore_1 201
0 145 757.0 323.0 bookstore_1 202
12 145 757.0 323.0 bookstore_1 202
24 145 757.0 323.0 bookstore_1 202
36 145 757.0 323.0 bookstore_1 202
48 145 757.0 323.0 bookstore_1 202
60 145 757.0 323.0 bookstore_1 202
72 145 757.0 323.0 bookstore_1 202
84 145 757.0 323.0 bookstore_1 202
96 145 757.0 323.0 bookstore_1 202
108 145 757.0 323.0 bookstore_1 202
120 145 757.0 323.0 bookstore_1 202
132 145 757.0 323.0 bookstore_1 202
144 145 757.0 323.0 bookstore_1 202
156 145 757.0 323.0 bookstore_1 202
168 145 757.0 323.0 bookstore_1 202
180 145 757.0 323.0 bookstore_1 202
192 145 757.0 323.0 bookstore_1 202
204 145 757.0 323.0 bookstore_1 202
216 145 757.0 323.0 bookstore_1 202
228 145 757.0 323.0 bookstore_1 202
9504 147 1225.0 1057.5 bookstore_1 203
9516 147 1225.0 1057.5 bookstore_1 203
9528 147 1225.0 1057.5 bookstore_1 203
9540 147 1225.0 1057.5 bookstore_1 203
9552 147 1225.0 1057.5 bookstore_1 203
9564 147 1225.0 1057.5 bookstore_1 203
9576 147 1225.0 1057.5 bookstore_1 203
9588 147 1225.0 1057.5 bookstore_1 203
9600 147 1225.0 1057.5 bookstore_1 203
9612 147 1225.0 1057.5 bookstore_1 203
9624 147 1225.0 1058.5 bookstore_1 203
9636 147 1225.0 1058.5 bookstore_1 203
9648 147 1225.0 1058.5 bookstore_1 203
9660 147 1225.0 1058.5 bookstore_1 203
9672 147 1225.0 1058.5 bookstore_1 203
9684 147 1225.0 1058.5 bookstore_1 203
9696 147 1225.0 1058.5 bookstore_1 203
9708 147 1225.0 1058.5 bookstore_1 203
9720 147 1225.0 1058.5 bookstore_1 203
9732 147 1225.0 1058.5 bookstore_1 203
9504 148 1258.5 1067.0 bookstore_1 204
9516 148 1258.5 1067.0 bookstore_1 204
9528 148 1258.5 1067.0 bookstore_1 204
9540 148 1258.5 1067.0 bookstore_1 204
9552 148 1258.5 1067.0 bookstore_1 204
9564 148 1258.5 1067.0 bookstore_1 204
9576 148 1258.5 1067.0 bookstore_1 204
9588 148 1258.5 1067.0 bookstore_1 204
9600 148 1258.5 1067.0 bookstore_1 204
9612 148 1258.5 1067.0 bookstore_1 204
9624 148 1258.5 1067.0 bookstore_1 204
9636 148 1258.5 1067.0 bookstore_1 204
9648 148 1258.5 1067.0 bookstore_1 204
9660 148 1258.5 1067.0 bookstore_1 204
9672 148 1258.5 1066.0 bookstore_1 204
9684 148 1258.5 1066.0 bookstore_1 204
9696 148 1258.5 1066.0 bookstore_1 204
9708 148 1258.5 1066.0 bookstore_1 204
9720 148 1258.5 1066.0 bookstore_1 204
9732 148 1258.5 1066.0 bookstore_1 204
9504 149 1205.0 1064.0 bookstore_1 205
9516 149 1205.0 1064.0 bookstore_1 205
9528 149 1205.0 1064.0 bookstore_1 205
9540 149 1205.0 1064.0 bookstore_1 205
9552 149 1205.0 1064.0 bookstore_1 205
9564 149 1205.0 1064.0 bookstore_1 205
9576 149 1205.0 1064.0 bookstore_1 205
9588 149 1205.0 1064.0 bookstore_1 205
9600 149 1205.0 1064.0 bookstore_1 205
9612 149 1205.0 1064.0 bookstore_1 205
9624 149 1205.0 1064.0 bookstore_1 205
9636 149 1205.0 1064.0 bookstore_1 205
9648 149 1205.0 1064.0 bookstore_1 205
9660 149 1205.0 1064.0 bookstore_1 205
9672 149 1205.0 1064.0 bookstore_1 205
9684 149 1205.0 1064.0 bookstore_1 205
9696 149 1205.0 1064.0 bookstore_1 205
9708 149 1205.0 1064.0 bookstore_1 205
9720 149 1205.0 1064.0 bookstore_1 205
9732 149 1205.0 1064.0 bookstore_1 205
9504 150 10.0 458.5 bookstore_1 206
9516 150 10.0 458.5 bookstore_1 206
9528 150 10.0 458.5 bookstore_1 206
9540 150 10.0 458.5 bookstore_1 206
9552 150 10.0 458.5 bookstore_1 206
9564 150 10.0 458.5 bookstore_1 206
9576 150 10.0 458.5 bookstore_1 206
9588 150 10.0 458.5 bookstore_1 206
9600 150 10.0 458.5 bookstore_1 206
9612 150 10.0 458.5 bookstore_1 206
9624 150 10.0 458.5 bookstore_1 206
9636 150 10.0 458.5 bookstore_1 206
9648 150 10.0 458.5 bookstore_1 206
9660 150 10.0 458.5 bookstore_1 206
9672 150 10.0 458.5 bookstore_1 206
9684 150 10.0 458.5 bookstore_1 206
9696 150 10.0 458.5 bookstore_1 206
9708 150 14.0 462.5 bookstore_1 206
9720 150 22.0 473.5 bookstore_1 206
9732 150 30.0 484.0 bookstore_1 206
9504 151 18.0 460.5 bookstore_1 207
9516 151 17.0 458.0 bookstore_1 207
9528 151 17.0 458.0 bookstore_1 207
9540 151 16.0 456.0 bookstore_1 207
9552 151 15.0 453.5 bookstore_1 207
9564 151 13.5 451.5 bookstore_1 207
9576 151 12.5 449.0 bookstore_1 207
9588 151 12.5 449.0 bookstore_1 207
9600 151 11.5 447.0 bookstore_1 207
9612 151 13.0 451.5 bookstore_1 207
9624 151 19.0 462.5 bookstore_1 207
9636 151 25.0 471.5 bookstore_1 207
9648 151 29.0 480.5 bookstore_1 207
9660 151 35.0 492.0 bookstore_1 207
9672 151 41.0 501.0 bookstore_1 207
9684 151 47.0 512.0 bookstore_1 207
9696 151 51.0 521.0 bookstore_1 207
9708 151 57.0 532.0 bookstore_1 207
9720 151 63.0 541.0 bookstore_1 207
9732 151 67.0 550.0 bookstore_1 207
10008 152 1047.5 1061.5 bookstore_1 208
10020 152 1047.5 1061.5 bookstore_1 208
10032 152 1047.5 1061.5 bookstore_1 208
10044 152 1047.5 1061.5 bookstore_1 208
10056 152 1047.5 1061.5 bookstore_1 208
10068 152 1047.5 1061.5 bookstore_1 208
10080 152 1047.5 1061.5 bookstore_1 208
10092 152 1047.5 1061.5 bookstore_1 208
10104 152 1047.5 1061.5 bookstore_1 208
10116 152 1047.5 1061.5 bookstore_1 208
10128 152 1047.5 1061.5 bookstore_1 208
10140 152 1047.5 1061.5 bookstore_1 208
10152 152 1047.5 1061.5 bookstore_1 208
10164 152 1047.5 1061.5 bookstore_1 208
10176 152 1047.5 1061.5 bookstore_1 208
10188 152 1047.5 1061.5 bookstore_1 208
10200 152 1047.5 1061.5 bookstore_1 208
10212 152 1047.5 1061.5 bookstore_1 208
10224 152 1047.5 1061.5 bookstore_1 208
10236 152 1047.5 1061.5 bookstore_1 208
7008 153 708.5 311.5 bookstore_1 209
7020 153 706.5 311.5 bookstore_1 209
7032 153 704.5 311.5 bookstore_1 209
7044 153 702.5 311.5 bookstore_1 209
7056 153 700.5 311.5 bookstore_1 209
7068 153 698.5 311.5 bookstore_1 209
7080 153 695.0 311.5 bookstore_1 209
7092 153 693.0 311.5 bookstore_1 209
7104 153 691.0 311.5 bookstore_1 209
7116 153 689.0 311.5 bookstore_1 209
7128 153 687.0 311.5 bookstore_1 209
7140 153 685.0 314.5 bookstore_1 209
7152 153 681.0 314.5 bookstore_1 209
7164 153 679.0 316.5 bookstore_1 209
7176 153 675.0 316.5 bookstore_1 209
7188 153 671.0 318.5 bookstore_1 209
7200 153 667.0 318.5 bookstore_1 209
7212 153 667.0 320.5 bookstore_1 209
7224 153 671.0 320.5 bookstore_1 209
7236 153 673.0 320.5 bookstore_1 209
10008 154 746.0 285.0 bookstore_1 210
10020 154 746.0 285.0 bookstore_1 210
10032 154 746.0 285.0 bookstore_1 210
10044 154 746.0 285.0 bookstore_1 210
10056 154 746.0 285.0 bookstore_1 210
10068 154 746.0 285.0 bookstore_1 210
10080 154 746.0 285.0 bookstore_1 210
10092 154 746.0 285.0 bookstore_1 210
10104 154 746.0 285.0 bookstore_1 210
10116 154 746.0 285.0 bookstore_1 210
10128 154 746.0 285.0 bookstore_1 210
10140 154 746.0 285.0 bookstore_1 210
10152 154 746.0 285.0 bookstore_1 210
10164 154 746.0 285.0 bookstore_1 210
10176 154 746.0 285.0 bookstore_1 210
10188 154 746.0 285.0 bookstore_1 210
10200 154 746.0 285.0 bookstore_1 210
10212 154 746.0 285.0 bookstore_1 210
10224 154 746.0 285.0 bookstore_1 210
10236 154 746.0 285.0 bookstore_1 210
7008 157 872.5 670.5 bookstore_1 211
7020 157 858.5 673.0 bookstore_1 211
7032 157 845.0 677.0 bookstore_1 211
7044 157 831.0 682.0 bookstore_1 211
7056 157 817.0 686.0 bookstore_1 211
7068 157 805.5 688.5 bookstore_1 211
7080 157 791.5 693.0 bookstore_1 211
7092 157 777.5 697.5 bookstore_1 211
7104 157 764.0 702.0 bookstore_1 211
7116 157 750.0 704.0 bookstore_1 211
7128 157 736.0 709.0 bookstore_1 211
7140 157 722.5 713.0 bookstore_1 211
7152 157 710.5 718.0 bookstore_1 211
7164 157 698.5 718.0 bookstore_1 211
7176 157 689.0 720.0 bookstore_1 211
7188 157 677.0 722.0 bookstore_1 211
7200 157 667.0 724.5 bookstore_1 211
7212 157 655.0 724.5 bookstore_1 211
7224 157 645.5 727.0 bookstore_1 211
7236 157 633.5 729.0 bookstore_1 211
7008 159 500.0 722.5 bookstore_1 212
7020 159 488.0 722.5 bookstore_1 212
7032 159 476.5 724.5 bookstore_1 212
7044 159 464.5 724.5 bookstore_1 212
7056 159 453.0 726.5 bookstore_1 212
7068 159 441.0 726.5 bookstore_1 212
7080 159 429.0 729.0 bookstore_1 212
7092 159 417.0 729.0 bookstore_1 212
7104 159 407.5 731.5 bookstore_1 212
7116 159 393.5 731.5 bookstore_1 212
7128 159 380.0 731.5 bookstore_1 212
7140 159 366.0 731.5 bookstore_1 212
7152 159 354.0 726.5 bookstore_1 212
7164 159 348.0 713.5 bookstore_1 212
7176 159 342.0 697.5 bookstore_1 212
7188 159 336.0 684.0 bookstore_1 212
7200 159 330.0 670.5 bookstore_1 212
7212 159 326.5 654.5 bookstore_1 212
7224 159 322.5 639.0 bookstore_1 212
7236 159 316.5 623.5 bookstore_1 212
10008 160 856.5 1058.5 bookstore_1 213
10020 160 856.5 1058.5 bookstore_1 213
10032 160 856.5 1059.5 bookstore_1 213
10044 160 856.5 1059.5 bookstore_1 213
10056 160 862.5 1057.5 bookstore_1 213
10068 160 874.5 1048.5 bookstore_1 213
10080 160 884.5 1041.5 bookstore_1 213
10092 160 896.0 1032.5 bookstore_1 213
10104 160 908.0 1025.5 bookstore_1 213
10116 160 922.0 1019.0 bookstore_1 213
10128 160 933.5 1010.0 bookstore_1 213
10140 160 945.5 998.5 bookstore_1 213
10152 160 957.5 987.5 bookstore_1 213
10164 160 967.5 978.5 bookstore_1 213
10176 160 977.0 967.5 bookstore_1 213
10188 160 987.0 958.5 bookstore_1 213
10200 160 999.0 947.0 bookstore_1 213
10212 160 1010.5 935.5 bookstore_1 213
10224 160 1028.5 929.0 bookstore_1 213
10236 160 1044.5 922.5 bookstore_1 213
10008 161 1292.0 1059.5 bookstore_1 214
10020 161 1292.0 1059.5 bookstore_1 214
10032 161 1292.0 1059.5 bookstore_1 214
10044 161 1292.0 1059.5 bookstore_1 214
10056 161 1292.0 1059.5 bookstore_1 214
10068 161 1292.0 1059.5 bookstore_1 214
10080 161 1292.0 1059.5 bookstore_1 214
10092 161 1292.0 1059.5 bookstore_1 214
10104 161 1293.0 1059.5 bookstore_1 214
10116 161 1293.0 1059.5 bookstore_1 214
10128 161 1293.0 1060.5 bookstore_1 214
10140 161 1293.0 1060.5 bookstore_1 214
10152 161 1293.0 1060.5 bookstore_1 214
10164 161 1293.0 1060.5 bookstore_1 214
10176 161 1293.0 1060.5 bookstore_1 214
10188 161 1293.0 1060.5 bookstore_1 214
10200 161 1294.0 1060.5 bookstore_1 214
10212 161 1294.0 1060.5 bookstore_1 214
10224 161 1294.0 1060.5 bookstore_1 214
10236 161 1294.0 1060.5 bookstore_1 214
7008 162 1401.0 207.5 bookstore_1 215
7020 162 1401.0 207.5 bookstore_1 215
7032 162 1401.0 207.5 bookstore_1 215
7044 162 1401.0 207.5 bookstore_1 215
7056 162 1401.0 207.5 bookstore_1 215
7068 162 1401.0 207.5 bookstore_1 215
7080 162 1401.0 207.5 bookstore_1 215
7092 162 1401.0 207.5 bookstore_1 215
7104 162 1401.0 207.5 bookstore_1 215
7116 162 1401.0 207.5 bookstore_1 215
7128 162 1401.0 207.5 bookstore_1 215
7140 162 1401.0 207.5 bookstore_1 215
7152 162 1401.0 207.5 bookstore_1 215
7164 162 1401.0 207.5 bookstore_1 215
7176 162 1401.0 207.5 bookstore_1 215
7188 162 1401.0 207.5 bookstore_1 215
7200 162 1401.0 207.5 bookstore_1 215
7212 162 1401.0 207.5 bookstore_1 215
7224 162 1401.0 207.5 bookstore_1 215
7236 162 1401.0 207.5 bookstore_1 215
7500 166 253.0 461.5 bookstore_1 216
7512 166 243.5 448.0 bookstore_1 216
7524 166 237.5 439.0 bookstore_1 216
7536 166 240.5 440.0 bookstore_1 216
7548 166 243.5 442.5 bookstore_1 216
7560 166 248.5 444.5 bookstore_1 216
7572 166 248.5 444.5 bookstore_1 216
7584 166 248.5 444.5 bookstore_1 216
7596 166 248.5 444.5 bookstore_1 216
7608 166 248.5 444.5 bookstore_1 216
7620 166 248.5 444.5 bookstore_1 216
7632 166 248.5 444.5 bookstore_1 216
7644 166 248.5 444.5 bookstore_1 216
7656 166 248.5 444.5 bookstore_1 216
7668 166 248.5 444.5 bookstore_1 216
7680 166 248.5 444.5 bookstore_1 216
7692 166 248.5 444.5 bookstore_1 216
7704 166 248.5 444.5 bookstore_1 216
7716 166 248.5 444.5 bookstore_1 216
7728 166 248.5 444.5 bookstore_1 216
10008 168 1410.0 232.0 bookstore_1 217
10020 168 1410.0 232.0 bookstore_1 217
10032 168 1410.0 232.0 bookstore_1 217
10044 168 1410.0 232.0 bookstore_1 217
10056 168 1410.0 232.0 bookstore_1 217
10068 168 1410.0 232.0 bookstore_1 217
10080 168 1410.0 232.0 bookstore_1 217
10092 168 1410.0 232.0 bookstore_1 217
10104 168 1410.0 232.0 bookstore_1 217
10116 168 1410.0 232.0 bookstore_1 217
10128 168 1410.0 232.0 bookstore_1 217
10140 168 1410.0 232.0 bookstore_1 217
10152 168 1410.0 232.0 bookstore_1 217
10164 168 1410.0 232.0 bookstore_1 217
10176 168 1410.0 232.0 bookstore_1 217
10188 168 1410.0 232.0 bookstore_1 217
10200 168 1410.0 232.0 bookstore_1 217
10212 168 1410.0 232.0 bookstore_1 217
10224 168 1410.0 232.0 bookstore_1 217
10236 168 1410.0 232.0 bookstore_1 217
2508 169 995.0 1060.5 bookstore_1 218
2520 169 995.0 1060.5 bookstore_1 218
2532 169 995.0 1060.5 bookstore_1 218
2544 169 995.0 1060.5 bookstore_1 218
2556 169 995.0 1060.5 bookstore_1 218
2568 169 995.0 1060.5 bookstore_1 218
2580 169 995.0 1060.5 bookstore_1 218
2592 169 995.0 1060.5 bookstore_1 218
2604 169 995.0 1060.5 bookstore_1 218
2616 169 995.0 1060.5 bookstore_1 218
2628 169 995.0 1060.5 bookstore_1 218
2640 169 995.0 1060.5 bookstore_1 218
2652 169 995.0 1060.5 bookstore_1 218
2664 169 995.0 1060.5 bookstore_1 218
2676 169 995.0 1060.5 bookstore_1 218
2688 169 995.0 1060.5 bookstore_1 218
2700 169 995.0 1060.5 bookstore_1 218
2712 169 995.0 1060.5 bookstore_1 218
2724 169 995.0 1060.5 bookstore_1 218
2736 169 995.0 1060.5 bookstore_1 218
2508 171 968.0 1059.5 bookstore_1 219
2520 171 968.0 1059.5 bookstore_1 219
2532 171 968.0 1059.5 bookstore_1 219
2544 171 968.0 1059.5 bookstore_1 219
2556 171 968.0 1059.5 bookstore_1 219
2568 171 968.0 1059.5 bookstore_1 219
2580 171 968.0 1059.5 bookstore_1 219
2592 171 968.0 1059.5 bookstore_1 219
2604 171 968.0 1059.5 bookstore_1 219
2616 171 968.0 1059.5 bookstore_1 219
2628 171 968.0 1059.5 bookstore_1 219
2640 171 968.0 1059.5 bookstore_1 219
2652 171 968.0 1059.5 bookstore_1 219
2664 171 968.0 1059.5 bookstore_1 219
2676 171 968.0 1059.5 bookstore_1 219
2688 171 968.0 1059.5 bookstore_1 219
2700 171 968.0 1059.5 bookstore_1 219
2712 171 968.0 1059.5 bookstore_1 219
2724 171 968.0 1059.5 bookstore_1 219
2736 171 968.0 1059.5 bookstore_1 219
11004 172 1403.0 987.5 bookstore_1 220
11016 172 1403.0 987.5 bookstore_1 220
11028 172 1403.0 987.5 bookstore_1 220
11040 172 1403.0 987.5 bookstore_1 220
11052 172 1403.0 987.5 bookstore_1 220
11064 172 1403.0 987.5 bookstore_1 220
11076 172 1403.0 987.5 bookstore_1 220
11088 172 1403.0 987.5 bookstore_1 220
11100 172 1403.0 987.5 bookstore_1 220
11112 172 1403.0 987.5 bookstore_1 220
11124 172 1403.0 987.5 bookstore_1 220
11136 172 1403.0 987.5 bookstore_1 220
11148 172 1403.0 987.5 bookstore_1 220
11160 172 1403.0 987.5 bookstore_1 220
11172 172 1403.0 987.5 bookstore_1 220
11184 172 1403.0 987.5 bookstore_1 220
11196 172 1403.0 987.5 bookstore_1 220
11208 172 1403.0 987.5 bookstore_1 220
11220 172 1403.0 987.5 bookstore_1 220
11232 172 1403.0 987.5 bookstore_1 220
10500 174 1283.0 1028.0 bookstore_1 221
10512 174 1285.0 1026.0 bookstore_1 221
10524 174 1288.0 1025.0 bookstore_1 221
10536 174 1291.0 1023.5 bookstore_1 221
10548 174 1294.0 1021.0 bookstore_1 221
10560 174 1298.0 1021.0 bookstore_1 221
10572 174 1301.0 1020.0 bookstore_1 221
10584 174 1304.0 1019.0 bookstore_1 221
10596 174 1306.0 1016.5 bookstore_1 221
10608 174 1309.0 1016.5 bookstore_1 221
10620 174 1313.0 1015.5 bookstore_1 221
10632 174 1316.0 1014.5 bookstore_1 221
10644 174 1319.0 1012.5 bookstore_1 221
10656 174 1322.0 1011.0 bookstore_1 221
10668 174 1324.5 1011.0 bookstore_1 221
10680 174 1327.5 1010.0 bookstore_1 221
10692 174 1330.5 1008.0 bookstore_1 221
10704 174 1333.5 1007.0 bookstore_1 221
10716 174 1336.5 1007.0 bookstore_1 221
10728 174 1339.5 1005.5 bookstore_1 221
11508 181 224.5 525.5 bookstore_1 222
11520 181 224.5 525.5 bookstore_1 222
11532 181 224.5 525.5 bookstore_1 222
11544 181 224.5 525.5 bookstore_1 222
11556 181 224.5 525.5 bookstore_1 222
11568 181 224.5 525.5 bookstore_1 222
11580 181 224.5 525.5 bookstore_1 222
11592 181 224.5 525.5 bookstore_1 222
11604 181 224.5 525.5 bookstore_1 222
11616 181 224.5 525.5 bookstore_1 222
11628 181 224.5 525.5 bookstore_1 222
11640 181 224.5 525.5 bookstore_1 222
11652 181 224.5 525.5 bookstore_1 222
11664 181 224.5 525.5 bookstore_1 222
11676 181 224.5 525.5 bookstore_1 222
11688 181 224.5 525.5 bookstore_1 222
11700 181 224.5 525.5 bookstore_1 222
11712 181 224.5 525.5 bookstore_1 222
11724 181 224.5 525.5 bookstore_1 222
11736 181 224.5 525.5 bookstore_1 222
11508 182 230.5 491.5 bookstore_1 223
11520 182 230.5 491.5 bookstore_1 223
11532 182 230.5 491.5 bookstore_1 223
11544 182 230.5 491.5 bookstore_1 223
11556 182 230.5 491.5 bookstore_1 223
11568 182 230.5 491.5 bookstore_1 223
11580 182 230.5 491.5 bookstore_1 223
11592 182 230.5 491.5 bookstore_1 223
11604 182 230.5 491.5 bookstore_1 223
11616 182 230.5 491.5 bookstore_1 223
11628 182 230.5 491.5 bookstore_1 223
11640 182 230.5 491.5 bookstore_1 223
11652 182 230.5 491.5 bookstore_1 223
11664 182 230.5 491.5 bookstore_1 223
11676 182 230.5 491.5 bookstore_1 223
11688 182 230.5 491.5 bookstore_1 223
